logm,b1,b0,b2
0.9047801437627936,0.47361680395718325,0.6421075000175998,-0.2515606098529917
1.0625881407958215,0.19083954834194347,0.0023902843719410243,0.5031927297357006
1.233263143167533,0.16027892747402162,0.09742719338562147,0.6024624030934624
1.0104707262991999,0.30391359535149315,0.19923537370785538,0.04492007204566832
1.2325525610257517,0.26766156093964066,0.09080194859784833,0.5012622208073252
0.8242614549228067,0.07514564377784501,0.07344621716601255,0.4113873743866526
1.5036046460749923,0.12102904201234649,0.061589615794486574,0.4339917860121253
0.9561043292456319,0.17701483278089297,0.19979029403111742,0.13566985668435994
1.1096514150810193,0.14106781808695926,0.19889019401562125,0.6399950930073176
1.3001560186250354,0.37328174408276904,0.4324994043419942,0.09926650443451962
1.2255228651890273,0.23904424532153556,0.23613448853353755,0.18158127945433847
0.9968560079740629,0.13614323423154204,0.4105197684015829,0.2902704861397269
1.353456258127613,0.2431701811801353,0.08846261497423752,0.30012954052106533
1.240805570746102,0.35161758047901726,0.22768200950847683,0.16674958981379623
1.214064569678988,0.12808485662304409,0.3466053302330607,0.2038840554240689
0.9638821990305152,0.1447277603454843,-0.25248388562105656,1.0126145286498858
0.9778898881236124,0.412347692401492,0.1585425693624226,0.10814500921835254
1.206945114879448,0.2202042963075187,0.13233502826638327,0.4053538101238966
0.9216478008129593,0.2435051077414937,0.1774883252405437,0.40679773376277895
1.0752019006430222,0.20269665448599244,0.1719049437336948,0.2897055914783005
1.0708245520403374,0.15846495197898022,0.07243343338927012,0.5111851719351208
1.343180917975063,0.38673244573743826,0.3079236194687596,-0.04013361521215085
1.261084900909007,0.254537094338949,0.13611032652915328,0.5227949921250423
1.1946224143223227,0.13094038063731467,0.07298483836434268,0.4012382655880573
0.9999607619988256,0.11090638858847529,0.34755542341493206,0.3580722263704623
1.274400116610018,0.15143990263743948,0.32436569566444756,-0.04669662165224208
1.288086584753031,0.1508797966036486,0.29132143548429645,0.09073140096454604
1.046057678143466,0.13197626515808686,-0.16489670236812626,0.8046665640050029
1.0750015119673582,0.14292108921452107,0.06933778202117627,0.6174680906630032
0.8837838581337478,0.1600607023658935,0.05071798120554728,0.7975577006910228
1.1288434994060776,0.39209480991089557,0.15952168104980946,0.4089151544586072
1.0498246732679926,0.26294078940352067,0.13070241798196008,0.286379792903087
1.2416833031908259,0.34323518165404876,0.29309418484588196,0.05204253637297677
1.0916082681130372,0.18116693825235564,0.21528535335390048,0.4552844145780751
0.805860050583496,0.3100049248010711,0.3559755904394716,0.08584298712032096
1.040350423245419,0.31054383848552963,0.3505065534852016,-0.12401683749636869
1.284088726283521,0.25972006351264276,0.046838976703349605,0.3385137845268502
1.1014652882856293,0.21627032209289496,0.07034275723034314,0.28325342304279927
1.288400180140785,0.22746829909882965,0.2323888175148694,-0.027687410576742195
1.2259298639926923,0.1500801636553291,0.05976076054034832,0.5441255036811922
1.2006216393815154,0.38656973772712466,0.6707326981916637,-0.27621349828025177
1.4172474365012742,0.2615020178565852,0.17137124980973123,0.1638804597316112
1.1560251106785304,0.13914151456627355,-0.09011644529632791,0.4594599239284709
1.119978690162695,0.1851469368725453,0.21301516368180057,0.4162192625964406
1.6176600044621592,0.29299740954547004,0.25609145980504366,0.05050861452928554
0.970848255743202,0.3311159673461901,0.38198951333303754,0.1267261615059838
1.2013192388843283,0.051288004577001764,0.1404044029921874,0.4671401068829525
1.24732348180976,0.0463466351782502,-0.05372905823803225,0.5982305991080812
0.929807225419688,0.22854211834505678,-0.10359343573564023,0.5272182120055631
0.980194238848842,0.17789860810936153,0.048361217891150866,0.7270502836664405
1.3790164147390334,0.2290019017906152,0.23786252823164877,0.42606046180644686
1.3094197044945468,-0.02166077708495919,0.2079124618187883,0.22601300131795427
0.9273490292519162,0.4584749282674143,0.6263195225950484,-0.22969455705366443
0.9854383418460821,0.24462030202557156,-0.10954000691894858,0.5253714697905756
1.0812663273174596,0.24941046353552432,0.05736212004216676,0.6872563131257734
1.301823528782284,0.1927479803825953,0.3339400976618163,0.2963067819544666
1.1896819729972625,0.2562699186984637,0.27316250364463085,0.319526482601358
0.8120742731527546,0.0068325945472502946,-0.01703669067140145,0.9796713352777766
1.083285611794103,0.41202389647491966,0.4525677256773767,-0.06300588604528229
1.3578884120101178,0.1499204447321558,0.3668308346449892,0.0962498084192989
1.315423992675278,0.5743247248889447,0.5818411443580433,-0.6716606514782344
0.9254478321811754,0.4924243054542187,0.6527962179671026,-0.4149945962098466
1.2117693608784772,0.21709156541172203,0.2654936908998361,-0.03324119960027045
1.069851868638848,0.16869330379667552,0.13815960355086124,0.4627533621579031
1.2893939453584693,0.3012603303251076,0.317473207445979,0.03685153964069142
0.9832859092409472,0.27403037756549176,0.10842014395460872,0.4012984759971543
1.4781265160204473,0.14092037630763746,0.08827365843375236,0.40739611854104557
1.0456686675573827,0.34478316222647043,0.42351409651795313,0.15200980420235735
1.0333680985025113,0.2602202349355779,0.3018113086459062,0.29952076122387533
0.955919374948488,0.15613035359996813,0.004820260361822238,0.8167631145542216
1.4758539135522486,0.4004121460227311,0.3885487630308473,-0.19531155741377476
1.0405523413201674,0.20992886319360868,0.5334882648426917,0.08147192833134993
1.0276505308409012,0.23644966076802282,0.25953195823018693,0.14782804528902546
1.1327710493040073,0.36738557879699724,0.32271652929499317,0.07519841674458791
1.1244223133060287,0.19951842821865634,0.03707398597561858,0.3583815145714022
1.0511515865378995,0.13576248089780266,0.1262135191350514,0.32316487483355866
1.296291044937749,0.0923993306794367,0.1432798440515602,0.41957579406564927
1.3498275224488172,0.34484537236772017,0.08270025630452947,0.46050183070649825
1.0057942439085636,0.3399885546339778,0.24162634341070716,0.2867291783567308
0.8743955034694568,0.48721477944373176,0.5112526405753658,-0.17934604326389175
1.1552126863861725,0.14108366014416818,0.2640591387346608,0.3861295524162548
1.1796782716454253,0.334749310690685,0.4347012043168116,-0.23047203658018253
0.9887877208497049,0.3669739612098569,0.31550667417495926,0.06369282343139923
1.1327228740651156,0.06833351450179016,0.11603326769093714,0.6591261264021163
0.8639237932482582,0.1802482070103335,0.27999383154313073,0.4417713873664686
1.2219104338302427,0.14821021741136187,0.15522115038540904,0.6479914911910496
1.040940462192072,0.335584132607179,0.1926857729205501,0.21136872067613138
1.1179916702172978,0.18957675676592112,0.17137688751476138,0.17646604917451547
0.961314763675485,0.015074111882041073,-0.038778236261381216,0.9135876616140584
0.9926638509577563,0.10513918382703746,0.07293676883343761,0.7083274776512727
1.0433597495014428,0.2185784773623599,0.4488483104019203,0.08782335760506144
1.032660942186017,0.05006996059419916,-0.15140051961328488,0.9983672240593184
1.3488664802836627,0.31450854137220363,0.30737803219972903,0.1799739690073771
1.3818861350687213,0.09326285492471374,0.25791998010207606,0.3627144261616174
1.2266204090540695,0.16128404143684044,0.01221749646645847,0.5864516827173285
1.1953499411877164,0.5495008895677982,0.5578559730579767,-0.11961455222909925
1.0746021297955815,0.20742086006014826,0.3592508671724169,0.11882371519728253
0.9439760781503994,0.21556997175830453,0.2534876999114051,0.1847169736016373
1.2250745988899652,0.1554897181221843,0.359543231411639,0.4078357237420973
0.957803502328996,0.31800738404319234,0.3417123491055901,0.09913093454059334
1.2220681642069442,0.3273381177340531,0.4295716821574432,-0.11816607557600488
1.0359700847374689,0.32960071189634554,0.5447842398894795,0.158111513542904
1.2243829068304262,0.18488432666934634,0.12358458826284598,0.49977686534123467
0.9263328999929599,0.24120922160214936,0.14628532188683974,0.5493765590254917
0.8932551610816635,0.2438264961761838,0.17091595673858795,0.39497796969450627
1.0360243259350974,0.4397961074660036,0.25803347941431853,-0.09029361755124442
1.3011425560883068,0.14639704125341296,0.11955685524254069,0.6037372532272753
1.0611626533713945,0.18805700057634184,0.22886444424697353,0.4739903084402419
1.196263438866719,0.23896631231501722,0.2250428483557398,0.3773866127258794
1.4455658244938672,0.2781181501393782,0.3088424438274765,0.11391149225817984
1.1540030918539719,0.433781712792229,0.5013489017203476,-0.33332246497769924
1.0923165997421433,0.06478462827813714,0.10747714993423468,0.4933614072640541
1.0074365023176317,0.34971603459646605,0.2289231815152169,0.23945552372679763
1.367654102137994,0.2721537630975607,0.4442520403210575,-0.22355256228104625
1.3740211128597362,0.20649799028174604,0.21429877168171207,0.19570088762168872
0.9809794625859738,0.26735291105868175,0.3556496075347946,0.26279064771354077
0.9517789204460768,0.4321300781440141,0.44095772580716264,-0.4436891963171741
1.2568265407457448,-0.012108746347775663,-0.10986207077311154,0.8216978018548219
1.2061938163226706,0.24479261085884446,0.030732394267570066,0.3003219806918623
0.8985954156243431,0.3308097092011547,0.39330582753788484,-0.04757607405839843
1.3098923590297644,0.37143476626341265,0.21069047388969814,0.02689400081489709
0.9923958693241293,0.13481415625984217,0.04374095813284864,0.4493877262020197
1.2306186004860031,0.13616577244408612,0.2525455305520231,0.23077344081324191
1.048926039864483,0.29270694768814187,0.33110452033495275,0.18148362747231386
1.2580663738180802,-0.10965084745043627,-0.17699583418798903,1.1719651645027784
1.0696600538416006,0.15297314570512552,0.19939640254178245,0.1995137991986446
0.9205784945394089,0.09393554495479264,-0.08909925747791969,0.6045550700321829
1.24255327251422,0.07909678358976731,0.009855873679371139,0.48530457002024974
0.8842847745133017,0.322153772345616,0.36298126040369716,-0.14719094061232674
1.3511254823512897,0.07586949773477045,0.17029926582283691,0.4332083602084421
1.0310778004335086,0.49533777233067655,0.45767485001138,-0.20198927544417325
1.0769525331881076,0.22718973836890333,0.10115959608814512,0.3177841340254738
1.1979376032213764,0.43832442840354136,0.4444643131788445,0.035783780242409635
1.1554088520731494,0.2561146744064864,0.21771912686451717,0.14168256069737992
1.0383733349459976,0.37932770682338235,0.2100856688061129,0.3306942885067359
1.0621026155077065,0.2959773128937987,0.2588940235254269,0.2465750324803307
1.0379945302687843,0.7249875612963559,0.6137785194397971,-0.7507181142016999
1.0761186231791795,0.0661316329519841,0.10116969983889865,0.6978621228847592
1.1530674261444938,0.16928424782118662,0.1493169275710709,0.5261812033805933
1.2644938740090998,0.01804390441072553,0.09513780999619462,0.5231767564378784
1.0623784625651855,0.174696249293365,0.31465845324644814,0.015382187428296154
1.1562812549383061,0.17506189796719646,-0.13852382951940448,0.45080209384176656
0.5191946736525673,0.4250493287866778,0.31539710571817414,0.4122236152080925
0.7577520286216695,0.44182650262849477,0.3342750008601042,0.21196717386153396
1.4388974554209177,0.12122126691704369,0.08648772218011615,0.2542761341796843
1.2468815339260608,0.3558412857227021,0.22112262826453824,-0.2692386460878342
1.0764015476993252,0.2750547921735673,0.24234325965720016,0.18703911135030646
0.999666142766068,0.34385739191187903,0.26091953278506014,0.30229056421577644
1.1729487626478066,0.32823699220861824,0.3047167734658827,0.0824754568144489
1.1460685783740963,0.21727946304754991,0.48947906799507546,-0.21120611786027566
1.3250741236255772,0.41639008021015816,0.3356775426465364,0.04263333695548527
1.1808649222075247,0.1005552146409176,-0.054985719227967536,0.861115639356222
0.9693622872315439,0.23574330840282295,0.3098166553409662,0.20265340525920067
1.2683499241154377,0.36102561508023895,0.51355587042279,-0.044440932862846644
1.1352709550167501,0.33951226918680555,0.17035846440495667,0.2762934373374314
1.1494853930131508,0.17947080749929964,0.26381923894435744,0.24118989434211724
1.3046255605374397,0.20019456616997322,0.049721321657328364,0.4328415232113445
1.3999230748066902,0.3274379387161072,0.2841518082389705,0.24709686927280514
1.158051027835836,0.4031414612321951,0.31187997508731186,0.021580175992960478
1.0126974083932612,0.3040179722556269,0.5801272152158952,-0.3358313086200444
1.139502595465964,0.2664192798259237,0.23789930615677796,-0.062080298909341664
1.1168328411515394,0.5519834968055208,0.4922089990331811,0.1893843806244655
1.0363911449323453,0.20688495769072043,0.06777981484943175,0.7878948208267005
0.982610962284704,0.4296193169292205,0.32295216644367564,0.18370599156670026
0.9815077188309957,0.36236394697284874,0.24130398525187635,0.1396466296633074
1.203031810613341,0.011538604666406445,-0.06592687051506382,0.7910124253033407
1.1791269394407173,0.23376297063552764,0.22063813774186136,0.5600976381015113
1.0950676123492373,0.22309050079225845,0.031007387036606132,0.7785997978002498
1.0827047504708558,0.319169599865352,0.1848764015502209,0.2949670516578595
1.3929660259685623,0.3195454371153064,0.4066920901983144,-0.0478539565204341
1.5166965435579867,0.40615537328888207,0.5688436855058632,-0.2632975265132953
1.2222171142273375,0.16544495999530195,0.3262844996028193,0.29687703433442014
0.7638193327424856,0.3958398666631705,0.41036313283298076,-0.32980124157829566
1.2938267413354454,0.33730866210802524,0.3075437585366771,-0.059686383536021737
1.2627395641990975,0.10196792155380928,-0.12178135620967356,0.7171431568281247
1.270502839823298,0.4362245448152901,0.20708704299089584,0.0878828113718838
1.2577176113842279,0.11881487202693577,0.21017994531905143,0.3895423918417741
1.053946435011402,0.39998127480978596,0.3418504487811783,0.247530708102897
1.155311738979102,0.24979118815416784,0.22246238939538304,0.5187381867618945
1.308880587739932,0.23155733891112398,0.29522243451270325,0.22288529687549705
1.2913374272030902,0.32890065715219774,0.19535243950211448,0.44668745628101775
0.7953424126441319,0.11056038870194482,0.21245477420441916,0.679731714940556
1.0605133617316114,0.36507901775288387,0.5762687111029228,-0.07618159112352307
1.2133650943029137,0.29478678881435183,0.4060975238353513,0.11453736747859115
1.2606699504700896,0.13351818277448188,-0.1962954479353811,0.5661013389779893
1.2224369689192445,0.24450571220034784,0.36907551974731556,0.26787964233644623
1.20872766871981,0.2616727276345017,0.21156947394684736,0.17148568435991315
1.2954674976217548,0.2089764713738001,0.09757160555264148,0.7417672620895291
1.1834126068445336,0.21825319921065134,0.2726135003092976,-0.10899032016299534
1.1476473648321237,0.08153010021935012,0.13150482314309525,0.5296662150543632
1.0374046467750537,0.2306961333805393,0.3797911583635327,-0.006617445745634916
1.100020948858654,0.27445909161579274,0.2700079904209645,0.34486791644841847
1.1537423385063268,0.2539674061867482,0.22642030688313994,0.20499229948153994
1.1389335454402074,0.31838345440519195,0.44254524389160665,0.07522031314858121
1.065048790677708,0.21552759625802634,0.33439011000457297,0.31550117269500666
1.3397985324106707,0.2639551877644427,0.28008300734931374,0.06639642383230654
1.1744682596188785,0.4659817809705113,0.3353126292652534,0.10878465589092669
1.033460612951941,0.3098324619438671,0.3307248515876945,-0.18270525811824614
0.8162441270396692,0.33434464061920566,0.12222315665468961,0.16953274166316623
1.190537291250483,0.10664336282153708,0.2674019371880802,0.35780439033567696
1.0240887106746108,0.27814665942389866,0.42394828041147914,0.39482720001086624
1.1893209555625823,0.5067442604087151,0.7513832891593328,-0.29073416864775775
1.079644599353447,0.16152287490141876,0.16072282964992102,0.4335857444945676
1.2600604920412586,0.35790242745446904,0.35755624699130606,0.20123901879188744
1.1408695833567144,0.3693376516873968,0.7794651126245118,-0.2514925387220115
1.3612932818716819,0.07378219500336985,0.0005823544431881331,0.8498795942449535
1.2603136144477496,0.2053236231331363,0.12363151203947363,0.5390515946650514
1.2911422416495122,-0.04928526233599399,-0.039712550464042956,0.5568644061159121
1.3403035020833838,0.2833189033922467,0.44293111891371234,-0.037007763338315736
1.1958467795143606,0.3709459860644972,0.38078233199786565,0.09022016317746037
0.9817804786926139,0.2261198851227908,0.3103818618092105,0.5312733018108313
1.2690808276294834,0.23415039392897868,0.13244443825111676,0.5792345190096403
1.064455946932644,0.25931292877276235,0.5658211063993851,0.0016942720178689643
1.231038478570739,0.19930336878816535,0.24985034184070554,0.49345979651184335
1.1689086778272557,0.5516363259581247,0.421801364048663,-0.1806892304868034
0.992136858270442,0.32781352908921496,0.042567622157295495,0.27481132814588216
1.0185829596690106,0.44001802661863165,0.582386038810861,-0.27981012902940544
1.2154748178856256,0.2475175428658598,0.23548897354140136,0.28275492855536677
1.1916574899902124,0.21773545683372442,0.28777381486674297,0.18130666459334288
1.0039668957356187,-0.011106193818219985,0.07829201487627047,0.5234512357995611
0.8833623707812066,0.18176732347823046,0.44695428278296334,0.10333652273701459
1.2258864112651318,0.09653022194088273,0.25129817764098195,0.4762382229898976
1.3752142701856016,0.2758302992288608,0.3835622466084069,0.32291199714559254
1.1030198045516053,0.2739899090991873,0.2961246300984899,0.1616318494018006
1.0909515935466758,0.33277919634892944,0.4789219024381322,-0.25706673802671715
1.0861968767414711,0.2438626076172762,0.273307402597416,0.25185244230808523
1.1870012005877544,0.24562899291109483,0.26165362394611114,0.3376746770256205
1.087659696901674,0.30208070893333777,0.46405548948394815,-0.004531624441914217
1.2632866302710628,0.14187167824863817,0.08760908998163242,0.4309460858166207
1.124716381079169,0.34824114366052406,0.615789042736371,0.22605207222753343
1.0086895515857246,0.22783560164710473,0.19564475439730644,0.4605437169170785
0.9655836014765088,-0.01163928329120556,-0.07635093194788889,0.7510848715160252
1.2412920809717536,0.151996040915787,0.1191244790322751,0.582931551814676
1.0198875508152176,0.3551043573002206,0.2708555565692187,-0.06481498883465847
1.3201466708543976,0.24312422988595506,0.3053851592541911,0.45481651640916876
0.9954926508735893,0.4570431293071975,0.46196457558541737,-0.27102938688755707
1.1293207467535944,0.1579582564880498,0.22383437277428248,0.5692148542785515
0.9679872525804407,0.20045043939211982,0.30916751454887503,0.2169226994009482
1.0491759581153088,0.36743906676671007,0.39169938427448137,-0.27629128660233493
1.1621984110336148,0.2851652741575813,0.07788891885653776,0.416004605075207
1.171913126075255,0.30260902153164615,0.2600341476581779,0.10796035814817914
1.4481747100113604,0.4995856476861287,0.5721975635715084,-0.4159431366001348
1.3542413135245008,0.31757516938839525,0.27097568121334153,0.042004150271910554
1.00619838040505,0.27865382926307336,0.383920949013103,0.033467276023657816
1.1285023705415365,0.13914018031160585,0.28780780596028016,0.5226348178899533
1.1652153150503621,0.2611974310914936,0.11707421777162158,0.33266310065915106
1.251955637949455,0.08612361037557201,0.06974963334860837,0.5348220376539755
1.114632400768743,0.14546167374508429,0.14458632116323294,0.7858680172304972
0.9876799923992525,0.1446905399377251,-0.04780033911951527,0.6055323803908138
1.1353201767694454,0.2739694587374023,0.33981060801991747,0.04639232079776223
1.3169246399656265,0.3685902221144129,0.22111715016289335,0.46428184419180296
1.2576851051107545,0.1715952934754648,0.04868799685805163,0.597160707998705
1.0647506709754615,0.12846678433179254,0.08565951184040521,0.6294988148154541
1.2649944722671727,0.10808782855050902,-0.009705610648184891,0.48627516405382715
1.2132900507088218,0.20995531401250256,0.19102468411671905,0.4008282005016064
1.4358747706883639,0.5534335085596125,0.4199618309379936,-0.4025568011327316
1.1153697958109916,0.21667488989286376,0.16127718300554927,0.2851883248729944
1.0878698486487366,0.4139977649330352,0.32758951099049666,0.05264280586937773
1.0502934733479514,0.42259503648951163,0.49509572210435415,0.047711962167106416
1.0468486862992825,0.3633256539782922,0.4224157125795483,-0.3984510556878229
1.2595142722183312,0.270194816897641,0.18112879987494973,0.31302983736991785
1.0725510888524394,0.06753209633058033,0.1703173751787745,0.8515927473656664
1.0076722382277776,0.3334868530097494,0.4358807063957091,-0.11811748451567529
0.9731022347162077,0.241488489481884,-0.03495729422921838,0.5358852284582677
1.0408670404630307,0.3376018347311619,0.3637988110080855,-0.04538652793298356
1.328017454350749,0.09749327189122353,-0.19078372531941074,0.6754113803932826
0.7335483766499831,0.4392096642227605,0.11553015959410133,0.17301891120713728
1.0090195804647817,0.19528541878720107,0.1402127090694552,0.5170558330562017
0.8289925309137676,0.09211705572403434,0.21592496194696328,0.6935120950766953
1.3948091202940431,0.349301913552428,0.4842107257471502,0.11461778395972802
1.0110522039961467,0.11114527475451032,0.10009695575749104,0.5357028755990899
1.2195649815711425,0.14465904582426495,0.038110958926372944,0.6230338883953248
0.8393008970302565,0.32330075694423516,0.18371025596343335,0.2999404157597573
1.3542780778763086,0.2133947282599046,0.04049745828048878,0.2646814317672033
1.0966224421967614,0.28819693557118353,0.24491393848487264,0.42157479455153646
1.3069411417114378,0.16283962155401735,-0.05752336427907843,0.3983680649233462
1.2352219062428245,0.2028110096992917,0.03921268367379353,0.35420087074011786
1.149500687968966,0.21891264448985756,0.2886344090057912,0.1689990888405115
1.1614708366346211,0.40846496813251126,0.16041053780743725,0.1485979941446786
1.1062534767165022,0.24067994958424,-0.06967216928131431,0.24597352746941695
1.2808768208337098,0.28665775817260475,0.49870761819921416,-0.08560767875030664
0.9684718302286909,-0.07192324107614764,-0.11476036104466608,0.9856073313197026
1.4177888176129367,0.17871970346108235,0.1937393337257013,0.31613816380530213
0.8801224878697519,0.061864092025079476,0.1905387014200974,0.45087706153495344
1.2964275945388233,0.21519124043475557,0.2967241615024637,0.20830926882188078
1.164802920055461,0.16528982663094663,0.3249120385723302,0.18310645886420654
1.3712554252170204,0.2611856914592168,0.37539867008447536,-0.3932167554872099
0.8733627609031605,0.21347906134941197,0.011243795872314145,0.5248944471418816
1.231238593241418,0.16760637785660512,0.1532385500208669,0.543551416687831
1.1985042523368945,0.21978530056041487,0.19142591252039562,0.34024402989098945
0.9854125981468108,0.016221743462427253,-0.0017454915407824384,0.5785789586022617
1.3169459751923065,0.001651885491340363,0.16199762624963976,0.5077428252397926
1.229358161221205,0.07685259836739798,-0.09935981426950807,0.6874202886581608
0.9570956393462295,0.3303787501310962,0.4516061609265606,0.013743791322204386
1.1632838625712294,0.3422850071488649,0.42522293277652834,0.10619565410839903
1.2030164801546102,0.28441577050077815,0.29916907467056764,-0.017957122122004815
0.9458697417836129,0.327867934791389,0.3646237817370623,-0.11615365644205042
1.3581602248383327,0.2072654092809524,0.11602178989206036,0.5458889558729436
1.187949786916049,0.4173124804211519,0.37244224464359066,-0.1255115688441689
0.9418398349374397,0.24665027489995678,0.2997742736696682,0.023314334673359555
1.1595681600521992,0.39728150316052435,0.23784325179415,0.22097871569618494
1.363360389918479,0.1640447631848685,-0.1154247858316432,0.6406978334757509
1.0431041255867057,0.23081627598594237,0.3149274876764651,0.1885141127675243
1.0717393730981337,0.1182772329097527,0.07450370845341536,0.5675560122179458
1.062386793774926,0.306648033557817,0.352428206090672,0.14727713296163253
0.9376212254084173,0.23680127505672835,0.26454932667229253,0.14178318179956087
0.9456593927326395,0.6568460954459563,0.835655893567006,-0.3885303564964158
1.3389754386865804,0.19364800393065662,0.3237461847104071,0.13405999980414446
1.2339384857216593,0.4148399674637426,0.39997061496819886,-0.1800854331604071
1.4809987389779338,0.10620126471229449,-0.12849776127489404,0.5938896128626707
1.2734677897737643,0.35967764415047776,0.1860727594511994,0.32034347898529797
1.1850736361102343,0.061819286392440574,-0.03424476447341205,0.9669417626921781
1.1451721737516252,0.21183267017870114,0.3307076856790884,0.2784608587174019
1.4032430302704062,0.15397328910427954,-0.051250731909001576,0.6140252474656368
1.2093768909266642,0.019840091916979382,0.1671258779269498,0.37350536517613986
0.879133668449028,0.4323829189017989,0.3777899239262778,0.23321227096265174
1.1248229120505688,0.5951000872186956,0.6031929135262469,-0.13023353543900473
1.0575690266715743,0.37596669018927087,0.42857226339528515,0.4589096016222187
1.2851638774374587,0.28224636056109154,0.2945010917936499,0.14911174681179468
1.0766063658013207,0.377654612590913,0.26398314780711923,0.2778199959462754
1.3012244769578827,0.24570636027091805,0.21217798067513816,0.37825577823397755
1.072586841093434,0.15239719263987173,0.1048021969453096,0.3384100891045191
0.9333114752418848,0.51604075241495,0.3924131008107091,-0.11343775521562117
0.9374079317455482,0.3459459521732707,0.14032316197950645,0.27752370432761675
