logm,b1,b0,b2
0.9395272103963273,0.1726287772176531,0.09708999078466815,0.28960473900837314
0.7911122898825528,0.4619660649808217,0.132494772433815,0.23082910954798336
1.0544699922586984,0.11784146032296386,0.26591068243372395,0.4260688588366518
1.0751411626228813,0.3777482190223654,0.40490350422962784,-0.2229907348092709
1.2473316456354726,0.22373378304703792,0.23337190945864156,0.22608207327915902
1.335073849234151,0.2492098267013267,-0.09797613277902328,0.4071147160407294
1.048249811472936,0.3110683246154195,0.17236353390143708,0.3495232650019572
1.196805581539026,0.37251364340523374,0.508057023270013,-0.11642434667493788
1.26159532873599,0.3750863372622992,0.3821120769940119,-0.20512816867021352
1.1743674461979978,0.31907397018152006,0.20804072198280582,0.18054537637488044
1.1913294997974906,0.27632291788771995,0.19604224480851512,0.2521822838762691
1.0246111380945142,0.2908977235993218,0.582561684712443,-0.1793839448348739
1.1398097324914493,0.128051693993114,0.4064699747319828,0.009916905893319415
0.8864697558555138,0.4544441180365601,0.6200751688448731,-0.21336551410951965
1.0575553969934626,0.15619178205793632,-0.03540015793696388,0.5724071626162603
1.2442588849071075,0.19400279662030417,0.13672793003556052,0.5259505485093052
1.012747512089161,0.31211100452690527,0.20216390081015556,0.03247948174743097
1.2139365750139195,0.22771804745682706,0.06225734863650713,0.5712999267752874
0.8244582057378279,0.07430937253310009,0.07281295111262034,0.4124744879912689
1.5137199996669162,0.1516676996162786,0.09867903829203062,0.3651314998473857
0.9614745615761773,0.18964436840563476,0.21071607301647888,0.11225066894271835
1.1198953783047425,0.18970278321484763,0.24559387746580585,0.5502240844420132
1.2899532508273923,0.35483978459862575,0.41116415199509615,0.1539925248747588
1.2207248355992233,0.21918949557815046,0.2141713665688377,0.22015170174438187
1.0013335130812233,0.15785155858650582,0.4348482039478654,0.24343652035696126
1.3565017587259702,0.25321972510872365,0.10355785176650226,0.2698387880279986
1.255175576454284,0.3529429016855911,0.22118026027678436,0.15893796888634015
1.2213198527230644,0.153910991222905,0.3705866535397353,0.15069854004234998
0.9673654201444681,0.16159318918538323,-0.2344775144658808,0.9756253144239031
0.9819286012183117,0.4027732122858005,0.14544011941567236,0.1269158297318777
1.2065334376565064,0.2220036130893941,0.13688666936650115,0.4036662847676207
0.933475353541639,0.27659152855401214,0.21212302990511678,0.3369743496854226
1.0976830478595072,0.25416845095149676,0.22680984007253083,0.19408443374594597
1.0742277863046783,0.16869894417724202,0.08820743353447574,0.4805993164500596
1.321704008860489,0.3562829996200875,0.2867021209431857,0.016650110795936673
1.2553737639264013,0.24741203786271307,0.12157748240424593,0.5461527458248929
1.1967313510715338,0.14000127733584278,0.08355449721167832,0.38198560230292267
1.0011891602678245,0.11882868157578574,0.3568494338513014,0.3435938657072922
1.282796041152674,0.17742777976337054,0.35080723707088546,-0.09876425754310555
1.2831645852986402,0.13621108829000828,0.27401889152524245,0.13184634371539045
1.0519927952477635,0.15925594358897416,-0.1355042304700121,0.7478535474500005
1.0787329042606095,0.16160430325520042,0.08679619171026448,0.5800096207340624
0.8883201391070058,0.17945162535313813,0.07733561312290489,0.750622009307577
1.1221313394698593,0.3804196417585952,0.15610254847297636,0.42788652600041566
1.0433806240134031,0.23784136819179846,0.09866253620098789,0.3382152095374205
1.2348837777207724,0.32832810207708374,0.28039855989938794,0.08283580411316711
1.0971958271019338,0.2023993728654618,0.2358533063892035,0.4159584219907478
0.8310744134772894,0.3711400620957708,0.4220518428764282,-0.042231352642136885
1.0413583262422295,0.31783319797845655,0.36741792297979636,-0.12902923598642368
1.27519889639402,0.2423052943784716,0.03695706694274426,0.360496163280315
1.0950668089553681,0.20098190615080422,0.05677268768491914,0.32118601543628544
1.274837282796534,0.19868496851038736,0.20121062321918176,0.03668323555403094
1.2259186279474654,0.14998093568508766,0.058991465877695756,0.5515224885181099
1.1978973548453715,0.38107212294730675,0.674025940075603,-0.266884154582548
1.4219203794372741,0.2720469684712213,0.17875575905218863,0.14398403847002175
1.1592273892227363,0.15199364761453266,-0.07456697480676214,0.4299758536920332
1.1111883952599813,0.1643605029305526,0.19134149943193274,0.4600240556507879
1.6100876544372815,0.28885880389104057,0.25245720949756084,0.04894484262712233
0.9615748231322647,0.32939262522661283,0.3901917517099831,0.13542736914448789
1.2012951374061251,0.05057610074429466,0.13931932024000515,0.4680311910113705
1.2492277574336175,0.06621920686717706,-0.035133001974922834,0.5582541378646795
0.9329753353832815,0.23904092589028303,-0.09083148037147398,0.5075639926998575
0.9815556601010005,0.17836325402803954,0.05094667440061091,0.7188197830266951
1.3764712588105383,0.21556726922872343,0.22852187759492382,0.45010489149801813
1.3088664790252136,0.007680869810795577,0.23399515766147047,0.17873938494390318
0.9371405236279959,0.4562581657068026,0.6346601113063219,-0.22543576366417134
0.9809965316111458,0.24777479635566,-0.108473277440063,0.5244009162870004
1.0785391848979327,0.2364339983733798,0.04990007820365423,0.7111907031660196
1.3092247455024157,0.20687132006516723,0.3445992003118309,0.2727893019382627
1.189066115658638,0.2530962938427264,0.27183613110261295,0.3213964088036813
0.8120515157084027,0.01512609897093871,-0.009318083885712187,0.965020478740142
1.0944626536073898,0.4263890587254704,0.4736563360455653,-0.1169008294452814
1.3732245698058927,0.18670473388787034,0.4012008213324989,0.015796362995588918
1.292578584705282,0.5563996821901348,0.5580817067138585,-0.6266238175721331
0.8992493293096677,0.4813450991420176,0.6358651110930844,-0.37250011187642834
1.2074904814930023,0.2023876175836436,0.25524176946827515,-0.0033380747206751805
1.0800018461965755,0.20580396977252408,0.17536612098099652,0.39444914848042756
1.275968094685875,0.28540841843504017,0.30710405262217105,0.07109522473722499
0.9782351459863492,0.24706722350441077,0.09130210883739988,0.4426074298339583
1.4782401163466838,0.14522873480687976,0.0885858272292854,0.3992497307959406
1.0390865077336842,0.3254211432501747,0.40862957145926804,0.17478395415386733
1.0370873053826708,0.2646045722575864,0.311088397202107,0.28295518189412217
0.9557869355562036,0.15572066257722747,0.0038872213277301457,0.8223212769141837
1.4502374844656738,0.37877889433822376,0.3606780693698759,-0.12548534358880314
1.0429670858356022,0.21949478511589282,0.5427905802673487,0.06261842172911042
1.030472970275909,0.24005022912855878,0.261038556543274,0.13747460163763808
1.1167597721141067,0.3524413047612983,0.3159878271090766,0.09365867884972173
1.125450998467615,0.19862905078569187,0.038650857375159775,0.35505730128054497
1.0512888873309814,0.1410092120866343,0.13401102517200747,0.311590555066925
1.300207360315057,0.11148611803907876,0.16507838653162082,0.3766600608825245
1.354558156368152,0.3533011623959578,0.08979278701761527,0.4398651262158369
1.0131355299631952,0.35768271730815904,0.2664904678735444,0.24778712752526655
0.8578462460482029,0.4439732806598135,0.4583716648578563,-0.07908492571436788
1.1634181751155026,0.1705383829056233,0.2946572203909809,0.32040591023262455
1.1776462713434548,0.3237733302178114,0.42108830491452104,-0.21050355553372171
0.9865645509128054,0.366976172142537,0.31330304309208623,0.07124655636505278
1.1357218276709207,0.09639252993227787,0.14728571987252007,0.6032205607694842
0.8634015409546951,0.1787899662941284,0.2802630466214579,0.44493690843634526
1.2222394624737902,0.15204784610531952,0.16136735161487592,0.6392383563080918
1.0446436690276515,0.3494802730588483,0.20770547653899218,0.1871141855463916
1.1270154670519492,0.21034298619889516,0.19346053527417834,0.13012074670881604
0.9616453336556218,0.026153823043464936,-0.027537484470201438,0.8913615765909186
0.9975770783245448,0.13330230876809016,0.10360832082693,0.6461225032417202
1.0504467198820722,0.24912379830752993,0.48382230883634,0.028360177473547944
1.0366338997423559,0.08469515131993947,-0.11748885012175353,0.9297878876918948
1.332526081913593,0.29319925359516974,0.29415192919463184,0.2254500803385892
1.3809961983446577,0.08863319080189253,0.2525936520022941,0.3687457268745564
1.2259049596516578,0.15771960000105967,0.009004896414374393,0.5917809511376492
1.2056295653518825,0.5693794048265992,0.5744044875152179,-0.18870239889173557
1.0821107977017919,0.22452835099867338,0.3757517865200956,0.07400287815920134
0.9340289681704121,0.20263911753312802,0.23684738616833734,0.22245721264758234
1.2197953411178597,0.14359790074053247,0.34318474963946777,0.439852648238851
0.9532343830675056,0.30264427162034513,0.3286534973937678,0.12315960811710266
1.1933210685014233,0.27763108946405224,0.3745809392828203,-0.009207664997001852
1.0403188362026186,0.34222800488245475,0.5579538215241826,0.13331862821632057
1.2241402082005823,0.18488321459868162,0.1253567584495095,0.501189082478794
0.9244061367684342,0.2366682548063187,0.1413581311847285,0.562411931766899
0.8949564111733177,0.2389992082905915,0.1672935145180589,0.4048210385552141
1.0355846584275175,0.44012029278595083,0.26030258758540886,-0.0913239612088837
1.3064106089524616,0.16454940190015882,0.13549039219259787,0.5680709842708505
1.0668677511288012,0.20791280271741075,0.2496463053104443,0.43386636019934127
1.1914102547432202,0.2314409659193683,0.22517929528408714,0.37405031833415364
1.4467317299878573,0.27750319743425433,0.30013300069114424,0.12963905067168557
1.1304720427124155,0.39011474645828026,0.48126709787047256,-0.26709490776201394
1.0963378165860465,0.09272107157210174,0.1341398913178946,0.4402126329852308
1.0044751341122231,0.33586587389534966,0.22458841247426606,0.2592922837814815
1.3661718811520946,0.264838898381633,0.4339952566466483,-0.21004414089076517
1.3755930214851508,0.20900583608050685,0.2192604855243122,0.18871577049193278
0.9806869332807533,0.25486731997092127,0.3390633212221216,0.2872678748209857
0.9498617527043097,0.4115577670072736,0.425428956045258,-0.40535996934654833
1.2573342583417844,0.020037478321726684,-0.07544471650731169,0.7545411341919146
1.210144607453034,0.2550992967707354,0.04800657344953008,0.2754821279443688
0.8966267059455069,0.3114458718018973,0.37252961867150525,-0.017004535801071932
1.2923094473445773,0.35673372588588337,0.22164827737830398,0.04205067167379177
1.000050450870314,0.16759433587782546,0.07652721121156994,0.3763359567609865
1.2302508528186105,0.13708656960536114,0.2518826541871345,0.23151740086679767
1.044781130388099,0.29755266058242863,0.33862040233005203,0.16949586048322407
1.2516296729716316,-0.07044952893467081,-0.14261686085309952,1.0914753333469556
1.0714314220964556,0.15476058738868498,0.2011808909889775,0.19440552515555437
0.9242694054633669,0.11771123762621528,-0.06395767583290127,0.5562664339969456
1.240167358776103,0.06011570459545999,-0.012906145753456852,0.5254564830826289
0.8775594207808404,0.29151140859716085,0.31120340417474024,-0.05714516455939273
1.3534287418403126,0.093354803754447,0.18844418307032745,0.3942942834980888
1.036819247547192,0.48371998210541584,0.4544466963567725,-0.18954811469655353
1.0779235224517394,0.2318643487627904,0.10786450003765086,0.31232760172913543
1.1890990429450792,0.43641624343517116,0.4582585089720087,0.020259619382977347
1.159412987978486,0.26531593481337923,0.22915638818300094,0.12318597868376102
1.0431470217578522,0.3827610594346229,0.22523238007991236,0.3068932896759615
1.0675761814567897,0.30357509845593733,0.2644635204601175,0.2283326018076633
1.0192018433833903,0.555154485658164,0.4147988892978029,-0.3283745083848714
1.077805059727151,0.0816616353428644,0.11553049104811394,0.6665098818028766
1.1509386935515629,0.16004274950968694,0.14146793868721153,0.5429993131965567
1.2668929434853742,0.052218393530337796,0.1279415096592046,0.45062731002762446
1.068173092692873,0.19554436081958948,0.3415404920322018,-0.0335755386675807
1.1578421169250477,0.17778077206995013,-0.13387779824939483,0.44666600965546366
0.542266255397326,0.48002561493882073,0.3746238356936482,0.30371262058497417
0.7400965500473535,0.368762404417792,0.272371867356199,0.32121998492557924
1.4396192069317153,0.12302578559929615,0.08526968075282243,0.25528662658434687
1.2462958221964109,0.35702422387226784,0.2153003241733047,-0.25711768866492435
1.0744573745147457,0.273536894144777,0.24349280812188323,0.1910475642839833
0.9793612200959682,0.2936713341892925,0.20282537792637517,0.4188168841940516
1.1730723407899109,0.32600583875558126,0.29813841552422604,0.08963013847523608
1.1386167648220467,0.1992248945402465,0.4685020629417852,-0.17588913557520588
1.320936091532921,0.40075374464630964,0.30914608026823265,0.07825741745445933
1.1849377025704375,0.12019172384730523,-0.03595920797096955,0.8230721228327116
0.9662098608855997,0.2194779034997218,0.2935634257915532,0.2272878575711483
1.2476038036561428,0.2998138768936479,0.4287419961176133,0.11914179643768535
1.134809479888834,0.33715063265805706,0.17904291442618456,0.2720310950712871
1.1534396055602443,0.18671700323500243,0.2725326538497195,0.2244532506060707
1.3113363540512666,0.21095997334416222,0.06111165302823194,0.41026224965263114
1.3971356149271608,0.3178235250774742,0.28282502021790434,0.25646996862053495
1.1406989318154115,0.40302088607504416,0.3108132266333672,0.03423459215132728
1.0233978038338252,0.32204435556384176,0.5976437522713428,-0.3680650141658315
1.1453414599894856,0.28455209322381214,0.2552790049607334,-0.09168854653181017
1.1183136210277431,0.5195963489202937,0.47447393179083985,0.2431569417618642
1.0389432370120053,0.21821798512877888,0.07916158863317607,0.7672987415418587
0.9806603802801582,0.4383566069431979,0.33181923647227096,0.16626754266904867
0.9644367589424259,0.3486326237718344,0.21847818470570834,0.18071515838771895
1.2038826831573195,0.031580727570796385,-0.044375293305962474,0.7467111291730605
1.1865803091222005,0.24273398848203603,0.22413319024112746,0.5402445643456611
1.0937509009076807,0.22694475781548754,0.03915823564050429,0.7654440416834197
1.0856275701616367,0.3258486029923826,0.1900387841982783,0.2736873046373597
1.3994996494891627,0.3276908225194426,0.40937532580821545,-0.05828465277875347
1.493532281666616,0.3423816380545315,0.5052528340641949,-0.14813671778163479
1.2245286135650377,0.1771529675457378,0.3348242888016901,0.28488229956349
0.7511674732248157,0.3592193364912769,0.37236928078958137,-0.25031697058971264
1.2854939523206652,0.31849891301621347,0.27958986197472724,-0.01567871218056624
1.2619234235050207,0.09330510003750941,-0.13211798913251996,0.7341707292138022
1.2481318195714723,0.3858206299961463,0.1431158136149896,0.19433236668324777
1.2610568284328563,0.13367677778364023,0.22301057216364906,0.360746315555838
1.0438307909104,0.38105462876470336,0.3254251780674099,0.28413148233938273
1.141492973205573,0.19987254348010852,0.176121142243318,0.5942641398398579
1.308926631293796,0.2365256655142613,0.30311794034801876,0.21688290866384663
1.2817085403138209,0.2847258385933165,0.14147140361698343,0.5118082125188933
0.7968383926290382,0.1200373280408353,0.2241869536082518,0.657182583546226
1.0679450374405266,0.3834523671753297,0.5906973700605129,-0.10879704992378009
1.202016754149156,0.259108037694871,0.3628282966647312,0.2034614565207593
1.2592062767338728,0.12362166179890988,-0.2081607884676633,0.5863441498934414
1.2285174817766134,0.2530649240090105,0.3799250326389634,0.24498226269346424
1.2144524007792699,0.27688722163181684,0.23279535573139032,0.13209284319643222
1.3002599126201777,0.21964982740414057,0.11017723339129373,0.7154052923601525
1.184410813790006,0.21702813567097706,0.2665688803439489,-0.10060349887203357
1.1482235933393319,0.08491209489319318,0.13560573539130588,0.5240228003879267
1.041001385970861,0.24171367162630286,0.393397079795406,-0.026471059790485287
1.0877587180363129,0.2331926130943146,0.23320617855024797,0.40522365605672045
1.1527949320360569,0.256185024513146,0.2267652061618271,0.20648140471861248
1.13382894258271,0.3123839655278666,0.43986883443053904,0.0856650200774828
1.0559795045706801,0.18070874733324832,0.29840043572341524,0.3822347477228807
1.3482797159171018,0.2816645618112942,0.30077909002528636,0.02247331780828182
1.1585401865217198,0.45414606686677395,0.33528998916048747,0.11837300894460463
1.034871612307443,0.32125865111929036,0.33144469602391485,-0.19305364838841882
0.8201053968767633,0.3360171898190065,0.13615196672079147,0.1501936546715893
1.1896853456552183,0.098576229249197,0.2587123413894579,0.36978703043573513
1.015171485448453,0.26492480739824464,0.42129033607601596,0.4088575934623132
1.1633606899528632,0.4732901706801305,0.704701868808916,-0.20100003789850113
1.080416689906003,0.163934689888539,0.16936165209025522,0.42675542729286187
1.2491162211113345,0.29144052193436554,0.31106561659039544,0.3043286923832961
1.13640829579902,0.3455296736514506,0.7581697683066232,-0.19100267650911879
1.3608565098738716,0.06703533964209593,-0.007305441628275691,0.8631682398816883
1.2671753616590504,0.22248020428880605,0.1417034231084346,0.5024779020335777
1.2891753400401575,0.007896654130678348,0.012475053826568522,0.4471497326620227
1.3208388060360274,0.2545813931842247,0.43393135989321463,0.003965328357373326
1.2011778528740504,0.3771455203183618,0.3813237615492587,0.07722487459812322
0.9811733374606998,0.22741794256967018,0.313377054341085,0.5353924803877412
1.2739475497810817,0.24700424125547232,0.14385167587924375,0.5491381538411556
1.0649571385491765,0.2673981243525927,0.5844506298337091,-0.03142925359259849
1.2238929695226337,0.1748800965093183,0.2250680589818623,0.5467485528960597
1.1428633752305188,0.5430863618034822,0.41862063238411057,-0.15109651860294326
0.9951946618075224,0.33793678264401056,0.0541244090093423,0.2599754519305117
1.0127541080820723,0.4113334954104507,0.5589637172091968,-0.22457176440354013
1.2064321184209548,0.23578425751723842,0.21926054349312504,0.3247196377493953
1.1867825690260139,0.19039204634794948,0.26400471312492857,0.23309087854906163
1.003984232927925,0.0009495849413687061,0.09152195325052734,0.49969747358826266
0.8873779119886918,0.19802186747898298,0.46314620302456155,0.06815704612814164
1.2368316992139643,0.15922818301741207,0.3185222664979826,0.35145248518691263
1.3699970258293903,0.2723278604621415,0.3743414111609044,0.34627313808494453
1.1067201737483718,0.29183825687159265,0.3086712550815621,0.1359669117292597
1.0887655445094064,0.32251782734053724,0.4615205346050003,-0.22412270794134614
1.0819914197434721,0.24475176560618916,0.2701234393565527,0.25901429082493677
1.1899668475579985,0.24999173090580978,0.2673328124185609,0.33025073182751646
1.0792730500711278,0.28599772558876985,0.4420655929441766,0.035974639880754736
1.2613725434561505,0.13738927281152338,0.07707408893130104,0.44842055128410097
1.1161150511656865,0.3492167696004016,0.5952310054387528,0.23883361577011578
1.0138375781612763,0.23459429177303803,0.2066486120157584,0.44767433010453883
0.9652902032830117,0.013265234157053211,-0.05016716249847111,0.7018016238102261
1.2420887869804003,0.15772749094848607,0.12439370155465355,0.5719382616188797
1.0277305343147032,0.37220710556044995,0.29786033219936514,-0.09991209645400154
1.316174786433711,0.23913052657490932,0.3054372550824415,0.46794547111361673
0.9898979080577068,0.4315098986120094,0.4359555143035056,-0.22989855562938985
1.1318858491178379,0.16601517512446146,0.23104367627321734,0.5537752362824266
0.9740557688198463,0.21445397113324513,0.31722811134266393,0.19421594466198183
1.0414563845590399,0.35715451037079504,0.3729605995118164,-0.2383097474290134
1.157039260303917,0.2787376960490364,0.07146955355166243,0.4418882736160054
1.162267803868811,0.28171594434466274,0.23398389643739226,0.15475960183778364
1.4121111041298593,0.4522700231075606,0.5564321771447419,-0.3600766018593148
1.3541688489871926,0.3174387491337439,0.26269029469186367,0.03720035409182269
0.9991402851304552,0.26206570777245675,0.3725020680572609,0.06829534145205883
1.1313075903687366,0.1563070724408816,0.305035258981982,0.4900948159393622
1.1651345323676972,0.2588945245652909,0.11274731061932258,0.35103805823686063
1.2560839048328485,0.10708110532281734,0.0924508443594324,0.4910522955450647
1.1186370159280408,0.15602943705480643,0.15763484320582785,0.7552470275338239
0.9995428553324267,0.19212001666255527,0.0014250015407356643,0.5078348602362543
1.1408691977398127,0.27903718989349646,0.34459893684667015,0.02790745828815095
1.3203802989821902,0.37169856994083156,0.23812869449320745,0.4588788702567058
1.2642488259266362,0.18872825657139272,0.07346326816078508,0.555574495676608
1.068843946660041,0.1522838318154174,0.1100392818344009,0.5801576094593723
1.2699113521538217,0.12975132148094082,0.013674682915363192,0.4398731522382259
1.2070645134786278,0.1907511934929673,0.16675466506486564,0.4424182276687286
1.4187506480662746,0.5066664166382528,0.3603302092040175,-0.30397191638426935
1.1149228146039363,0.21744173619892038,0.15878651410680536,0.27787247473516496
1.0782976646099434,0.39941680760443987,0.33154191114762055,0.06951649883003011
1.0374054202537661,0.40996452515749987,0.4860228762095826,0.07590292313522361
1.0436562321923293,0.36276283441195883,0.4168958419371296,-0.3884303361052499
1.2600105173550018,0.2728255650675244,0.1785457927199788,0.31508082180727476
1.0740347390911797,0.0885953209590786,0.18752533150267164,0.8120243778445593
1.0116179858945413,0.3455772551667139,0.4442136960405628,-0.1410949603299478
0.979235358617464,0.25504573618673687,-0.013105225289861452,0.49511847820323224
1.0316306076242703,0.3088833697731892,0.34374674995489995,0.000788540644785836
1.3280465749924182,0.096069506505793,-0.19279822535642543,0.6806278670357613
0.7242120460084668,0.41621645383726946,0.08891011738659782,0.2594271534864373
1.0056168224565458,0.1828136050753071,0.12697216712940876,0.5484884150791804
0.8299601011965267,0.09747866889457608,0.21924982254402975,0.6831751382062287
1.392103159054238,0.3500330971767647,0.4768771276281698,0.13126919084842237
1.0145081248951575,0.12963258989557272,0.11842794691913791,0.49969017504117874
1.2145440876442302,0.12201997151805677,0.021960834036403823,0.657177142009213
0.8350922098606033,0.31256772271400646,0.176686970722986,0.31588566895584946
1.3580658191319512,0.21203105383289403,0.03768932591723988,0.27285342436505816
1.0736252636321229,0.23643883199358245,0.20096607648796022,0.508392791762936
1.3114450251867475,0.17492012404752738,-0.04405559387279567,0.3700203544375731
1.2315899886803354,0.19396061051994937,0.024798858331497337,0.37678735875058755
1.1382901536291956,0.17526529987470274,0.23606043064627985,0.2679524706460704
1.1530150300338198,0.36730391693338604,0.15413758465920363,0.1907860516724768
1.1086800646175905,0.25329640192690905,-0.05457424725886918,0.22503474578321248
1.2705043323357947,0.2635623697722739,0.4741108452654489,-0.027540006466872644
0.9652162196300064,-0.03114031629498671,-0.07256933858610862,0.9075302647472101
1.421390870735932,0.18508437237422387,0.2033328171882981,0.2935700482128146
0.8795964841170831,0.05765081868460327,0.185521782991399,0.46073075750732384
1.289563450080111,0.19489563453283154,0.2778011031945907,0.2615920787096271
1.1670693307421518,0.17022311497097634,0.33310215063112597,0.16752067818094513
1.3824716012395066,0.2767613185610637,0.38590774433339897,-0.4179573485763416
0.8794625686007045,0.23308459793342584,0.03688674903485399,0.4783826845223136
1.2328792501749741,0.17254418318786965,0.1575561054214765,0.5326944602555251
1.192084145417199,0.20031205621586545,0.1830260224453723,0.36103563795702565
0.986043422745243,0.02961197483102279,0.012423633878321448,0.548226056391208
1.3169670111715481,0.006143307818323413,0.16522572032287686,0.5001098458772242
1.2324345907162702,0.0933889013801096,-0.08308726225843203,0.6553068565475118
0.967678356090133,0.3618571767783132,0.48083700701558185,-0.040661501598334024
1.1747971284701075,0.3630111989338322,0.4515752981267469,0.050834422275746055
1.1832694217442872,0.2586060931277652,0.27560345074772635,0.03658723911361624
0.9355743364704954,0.29302902624291477,0.32777754187813746,-0.03736284553419215
1.361447365258373,0.22096452646994516,0.13239634716536433,0.5163923111171338
1.1767022200099058,0.38201919168167836,0.34021940365403436,-0.045823557237786416
0.945647360110717,0.25825715702266583,0.31464176562050916,-0.002210276187456387
1.1731949521369105,0.4097913576012514,0.2538268821109456,0.19421004821481613
1.3626656078340313,0.1690187055768439,-0.11060370957744406,0.6346225005921642
1.0432526075948028,0.22713184863749047,0.3126694583594566,0.19303866347956422
1.0778618850451587,0.14942652372319512,0.10899569936533363,0.4970311850648469
1.070208271650254,0.31740008147765236,0.3595478828184989,0.12745616849373917
0.944916140060619,0.2571673988592665,0.28256287481515213,0.11050748916315656
0.9419754100860379,0.6343834654055943,0.7822235311180034,-0.31191910973823384
1.3400370799953212,0.195370826207513,0.32125516320493325,0.1397224059266048
1.230451333118002,0.38458422447245266,0.3721656218485603,-0.12069445313013982
1.4858977792005075,0.12546343373473756,-0.10702346741862487,0.549852079546074
1.2545186989690154,0.3044236621046152,0.11776380159698756,0.41822392964816557
1.1862557157025124,0.07116218953121048,-0.023679675800660896,0.9453594300971555
1.1462614165412575,0.2080345796876088,0.3324606788636123,0.27230833298517587
1.409063483756627,0.17050480751458524,-0.03425800175798081,0.5803569283450265
1.2108691042670776,0.046432339431860654,0.19353809882835143,0.3182674086890493
0.8769046440447767,0.4236653163667853,0.3752521107797616,0.22677024497753165
1.1141968880132156,0.5602381483649861,0.5602897057018144,-0.0545261940967573
1.0657729910800007,0.38533828349828114,0.44037832270531785,0.4289073485202115
1.2886143046191856,0.29440691776035066,0.31035767499113087,0.13025833521976413
1.0527767240920727,0.34753487132242344,0.23136651911158582,0.36086895598310775
1.306919187463786,0.2521548251629103,0.21942953910522506,0.3516721466486108
1.0747752410465656,0.16192764336115642,0.11777237191349282,0.31226574072144075
0.8949296452466375,0.4415173968319823,0.30097352988151893,0.07999254491338394
0.9364742032427738,0.34194687006408203,0.14157916872897797,0.26606502386619335
