logm,b1,b0,b2
1.0505501194176563,0.07952023253436216,0.22750204734802199,0.5057556457147894
1.0350413324910952,0.2615761236003563,0.28583558187756164,0.01186381415569801
1.2276993597412815,0.13910683454324682,0.13568697831962234,0.41696642052683264
1.3134569145755097,0.16838308735291338,-0.1939351945101739,0.5887510983022806
1.0311437968374262,0.23758429565435113,0.08690422337895462,0.5142073554465318
1.150729506380345,0.26489972967015707,0.39480495582047515,0.11366219630453359
1.2283809342162215,0.29213178941578855,0.28928046152370124,-0.030187621977319497
1.1533433405824585,0.232097894576629,0.12150851077549792,0.339539908738523
1.1757143125023661,0.19208755720992066,0.10822750382934461,0.39503815796367114
1.0095773911910166,0.2011170844403964,0.4964679153089675,0.014569834681272752
1.1346471661923299,0.08594217051342565,0.3672718169942014,0.09423288569346605
0.8627446479438743,0.36063104207973085,0.539830494562258,-0.03075392780759902
1.0549870919232212,0.11750897402932238,-0.0764862302514798,0.6515194345056925
1.2258681236453044,0.12110301849181464,0.052805366210419466,0.7015218744894278
0.9863579900102306,0.2226636974139037,0.10680726525120848,0.22393586100781787
1.2137184311242881,0.19307596399377452,0.03151866821833273,0.6381573352481057
0.8234774457106262,0.05516721789951287,0.05148975056221636,0.44875151325437546
1.4988666676474902,0.08751460490547135,0.024024920891431538,0.5052344617111553
0.9494505737805509,0.11350648561382672,0.12348003938202705,0.28339182793660556
1.1062734182754905,0.09641944715911589,0.15856122196866856,0.7115703972878213
1.2653326139188634,0.2541333287260249,0.2962779139643215,0.3791075148357141
1.209006580057032,0.15282581375600385,0.14054835179148548,0.3570097589529302
0.9930817714043323,0.09572956526068288,0.37447554827259655,0.3619752179357033
1.3353043588460776,0.17669384030645402,0.026333841490430977,0.4131759307878994
1.2143627016473648,0.2185435876111237,0.09240463587097755,0.4145930298712627
1.2098167734477694,0.09001165556702875,0.31119420709871226,0.28712177626289037
0.9599918625597229,0.09987342117201325,-0.2943432835033727,1.1033215209271972
0.9558692960793038,0.2650321234757227,0.013347699282939196,0.38158973912257854
1.1935041354724751,0.15505455316901112,0.07091691202211307,0.5374968276273617
0.9097153466897534,0.17409748391999746,0.10885165406177039,0.5576690369473055
1.0646491783035328,0.14502678559855828,0.11735482726820114,0.39516800486594095
1.0653032782640104,0.10366428319615273,0.008999088296753919,0.6354221627641969
1.2954144931911447,0.2786528748130537,0.2290543014342994,0.16302387180615568
1.2408637946237913,0.1950284089230191,0.08028810197498684,0.640866795252334
1.190309021146207,0.09527484037703439,0.038239173099446286,0.47059382970537267
0.9965758897861743,0.07914558235013901,0.3199042619370055,0.42188729500534555
1.2691032238148732,0.09029590209683067,0.2587220122504055,0.07655544183801305
1.2817084481039922,0.11129996836365684,0.25291425960307484,0.178636845590689
1.0425677208144233,0.09345141876602234,-0.19846137015410414,0.8709595769173359
1.0717351807798898,0.09478092385816726,0.023461863708190638,0.705303067020028
0.881320467622204,0.11498240136469273,-0.00013229697070412644,0.8900347343647461
1.0926437110951976,0.28106156415757233,0.060841857431793975,0.6223758106551218
1.033720012360123,0.1779659622007671,0.04095106528685923,0.4675537589461618
1.2113222726298032,0.22944621924640374,0.19598528745466615,0.2777624551690634
1.0869621476778417,0.12142598004911334,0.16386508449297643,0.5647098125865797
0.7912861239196278,0.2016096877198461,0.2534981489802247,0.2867056129460742
1.0152117771996068,0.2200254084036936,0.26911588387047325,0.07164039923539572
1.2666771948429987,0.18086236191453273,-0.026351218229346968,0.4900647380608538
1.0904768609738895,0.1569076275690759,0.01871631876364807,0.404164724880318
1.2729956472445125,0.1639623731175554,0.16790046710237988,0.10994406348021835
1.21951650106726,0.11006788297419096,0.015031034329187492,0.6437324140336769
1.1651649549461542,0.2682637737788237,0.5767298100151166,-0.05558207048570991
1.3936688874959067,0.18889092916248468,0.09238997099047985,0.32754527813724177
1.1509429472618162,0.09968148594592963,-0.12414678485828484,0.5339086705947841
1.1112301032093557,0.14193069079535892,0.1651545104076999,0.5086111334272246
1.5856344982671624,0.21972146380637936,0.1772439933015186,0.2052007567787612
0.9442644073238566,0.24979053085571717,0.2974200791893282,0.32299072920002947
1.2007548412782505,0.03651320094347747,0.1261586836285733,0.4977174284292148
1.2466979869269208,0.030391204512035447,-0.06828964962467197,0.6295088994847737
0.9184123741639559,0.16433608121668872,-0.17163621562811887,0.6669565614414802
0.974440430748249,0.13559316830091914,0.008482071014064015,0.8078673686831801
1.3626284161567814,0.15612340881195125,0.17228710561160493,0.5602891562379562
1.3092764635083882,-0.015786216710953687,0.21314787496765264,0.21651746380811682
0.8870407719932164,0.3051176018620074,0.4687905469835468,0.11306175659223114
0.9715463497472012,0.1950222815948766,-0.15476354339717324,0.627941449244189
1.0700990459324675,0.16952779411058438,-0.0156645263716792,0.8499999485899443
1.2915774212835356,0.1368831085458662,0.27691907180874414,0.4144443662293872
1.1738865158421237,0.1865990199818026,0.19809398440130682,0.48150278374984545
0.8121507149784384,0.004709171637793154,-0.019118766757030593,0.9835469706609596
1.0449736309756315,0.2912652999957818,0.3271768763907531,0.17071093105288215
1.3515195250368264,0.11207845281179635,0.33036725775290043,0.17378060972409373
1.2239503396150746,0.4212514745973522,0.43459728983959434,-0.35457073511743636
0.8754884493015318,0.37006670166558386,0.5064179522865069,-0.13866272212281816
1.1998402501129832,0.15558463767269315,0.2101148477840264,0.08739832633247732
1.063562138671171,0.12252251905005176,0.0865421558707872,0.5531916245768178
1.2624984445832466,0.22691179424817615,0.24211111657958578,0.2092200061557294
0.9728302562635825,0.18231569859906463,0.016768551314142805,0.5754187989726627
1.4720810055034965,0.10401877976080569,0.0486986501627618,0.48065654728148055
1.0221273390977306,0.23386635481000195,0.3049830178538003,0.3461261372771886
1.0255180975861478,0.1766646028111772,0.21977344952848588,0.4562355150221335
0.9505596670514378,0.11260986713582231,-0.029991150903219382,0.9061875634951402
1.425223336025442,0.2898500634003723,0.28027629258782827,0.04662422691328462
1.0340613391528903,0.1465959123164537,0.46466448115352077,0.2168573980021253
1.0174515369337582,0.152649064791273,0.1591566785612505,0.32614046000521985
1.0967225968078087,0.2800534802478567,0.24286088854119464,0.2591823386723292
1.1157760035339748,0.1442649255269293,-0.015776063063619616,0.4641578672473693
1.0459493344300985,0.09905642815035476,0.08924020211895539,0.3956285070691775
1.293706576021128,0.06623166461413225,0.1191619181353665,0.47346224445976987
1.3228523026207804,0.2400707963675588,-0.028743011269859283,0.6486309665124901
0.9767753867855405,0.24912690216686992,0.14726543726621744,0.5048160688965354
0.8384281724023203,0.32993148741793576,0.34995916823272794,0.1591865637231403
1.1503612384457478,0.1009611055547754,0.22566633946404635,0.47234578651527237
1.1533921293128222,0.24031791678310954,0.33296314766296564,-0.028498864723398847
0.9569140514212748,0.27622829813321825,0.22033229106711064,0.26945281772411883
1.1323461495656675,0.04859658764588825,0.09401519018375562,0.6965800358898917
0.85746731240475,0.13070284688817096,0.23503777768093037,0.5353499298776062
1.2151886155153844,0.11173721781300884,0.11562631214939126,0.7258662265685367
1.0146504532347063,0.24376462331016197,0.09129928469069905,0.421941956886981
1.1080949981148023,0.1381763405563809,0.1154807491114759,0.2874278473791553
0.961232025823858,0.011416827695554913,-0.04277649959757163,0.9211218782660751
0.9894160358401007,0.07184121249048835,0.03342115370650305,0.789575123306236
1.0343164726963763,0.16326268035591368,0.39431765700804766,0.19063672328120126
1.0320219030599207,0.036753995428655324,-0.16548489182619225,1.0263348952374225
1.3167221051082363,0.22380790717000437,0.22666491035470165,0.3643962753058736
1.3793104213104717,0.06688974037155589,0.23077615851814906,0.40767782988469253
1.2205756123480178,0.1168935027763226,-0.0348253227640032,0.672336286632237
1.1256021746919234,0.41087500117323794,0.4134103128276183,0.13709346043165987
1.0656032186984334,0.1445792755155095,0.30244697351633393,0.2512232515910279
0.9315044238103225,0.16568207620579534,0.19225117610313391,0.3036412333074897
1.219119525101873,0.1190494809856596,0.32140177051654273,0.48801686002424866
0.9339331192709017,0.22124855086072814,0.26266292321626694,0.27790388591526377
1.1896447574140203,0.2336523409189632,0.33692188963732006,0.07201393231796052
1.0135181642275684,0.25042456760609544,0.4637756989998459,0.3193062250440088
1.2150711188118573,0.13327058554115234,0.07792887961429873,0.5961535438525181
0.9138425593553094,0.1664070859909132,0.06604484248767686,0.7108229874657184
0.8836910621476086,0.15949160160495984,0.07822321781874154,0.563612368893986
0.9914193727903674,0.3078762842345229,0.10916999644278319,0.21480439758016684
1.2954468186971355,0.09832322214369332,0.07094192416592775,0.6867388494665243
1.0530587143572956,0.12649482354535274,0.16976660187344367,0.5869888360957829
1.179953572162932,0.1823425918960998,0.1803165831521943,0.4695443988831022
1.4239695319637815,0.19563946366013624,0.20273800708364464,0.3136162291176348
1.107762836745571,0.30293317279788606,0.4121188504724717,-0.09738076234527426
1.0911428970875825,0.04820042258522519,0.0915450924063689,0.5254933334000058
0.982884703955074,0.2418162278744117,0.1320945768729014,0.4322596887215624
1.346043921377437,0.18631004557852007,0.36890089229291445,-0.06541174046858197
1.3608828417453798,0.15617235830552867,0.167730759909056,0.290099280395426
0.9676096825140401,0.18968067798878957,0.2594742024925008,0.448309323439425
0.9180911075363016,0.2830806317993907,0.29486582054265187,-0.13542718164686773
1.2567401959053415,-0.009272557823858735,-0.10684941042609575,0.8156587409613165
1.1919697936043254,0.18445608640936262,-0.023699881526089497,0.428041964399945
0.881610797077332,0.23128251512133985,0.29352520633033125,0.14377507172533013
1.2654775026807326,0.27854776344812704,0.14961442811169784,0.19300251040199096
0.987985093906799,0.08968289196008775,-0.003912183694556252,0.5542015848482813
1.2251392164539054,0.09958144474046836,0.21295239392140813,0.31112552762048584
1.0294571796341705,0.2224616780092554,0.25901701587003456,0.321269514911587
1.2546521231409187,-0.07643594625167108,-0.14732702308627876,1.1031817736679619
1.0653896148808033,0.10884563129912353,0.15304198239288877,0.2907489644238547
0.9185192498655594,0.06637395877448511,-0.11633018104092469,0.6595904342608402
1.240799330417407,0.05351044948524633,-0.01816695474114937,0.5368178303332934
0.8667520857020263,0.21333128731822656,0.21121187352644852,0.10273988146683986
1.3495248518572724,0.050873126854787384,0.14372756914940832,0.48795875557549606
0.9837517652102327,0.3392614419665898,0.3281720283630054,0.08332819768308294
1.0656721330980532,0.14970880944465823,0.024255274953923114,0.48207296930917454
1.1483886723624332,0.3365615174960691,0.3472626875042696,0.2579752442769406
1.1398762670963691,0.18001342223647693,0.15027591646530258,0.2859093227043913
1.0075320179698577,0.2700569854831784,0.11297141905773775,0.5360423649434212
1.0448287576574629,0.2182648098286,0.16626018272177995,0.42006929183466923
0.9795659272825495,0.4137712333010942,0.2598225903808046,-0.019445152412526773
1.0753189654625444,0.044837345567411584,0.07947600171210895,0.7430832998112108
1.1462634352691963,0.12415869809549844,0.10861796471155458,0.6167838276603775
1.2642979316724192,0.011529409510074268,0.08884817210402966,0.5373988505473156
1.0542156849218367,0.12698490090221257,0.2606181863388152,0.11756066592749784
1.14911078625973,0.11581241754943428,-0.18936936105897828,0.5611277621370248
0.5169392732964508,0.26976744157735977,0.15726081064729372,0.6626958238020357
0.7345857236391506,0.30631193558461967,0.2139459051587244,0.43728945084763593
1.434064836442686,0.08500688989422542,0.045926458720772834,0.3377283778878424
1.2089311979498927,0.26782897743348033,0.12393245678634912,-0.06407149194905198
1.0564635702404035,0.20039676213378543,0.17120200406970557,0.33998842403278606
0.9760492455984175,0.24860704994474275,0.16206377168967445,0.5010031840924066
1.1447064127476672,0.22553114782900216,0.21157612767976036,0.3013209133675105
1.1342720038653682,0.1535496341371505,0.4306647062696873,-0.10316740524751347
1.2848251227726675,0.2676323909953008,0.17315716727741512,0.34817160760546706
1.1791307331929217,0.07659917759742638,-0.07558077720263354,0.8971970112014591
0.9581349437702105,0.16010252963519211,0.24025838084657813,0.3416956883414731
1.2385585052404915,0.23020166575808704,0.3579749913891706,0.2525814077661279
1.1095783766358107,0.25898458933657914,0.10141800211826002,0.4303032921549484
1.1413103964159659,0.12482443937758195,0.21219248035212696,0.3427966748535935
1.2942897624351701,0.13735915704048107,0.004226975277495885,0.552969995781994
1.3706028428505568,0.23236406562328216,0.20371761829221507,0.4239154792372575
1.112839501827704,0.2993218756479319,0.21155488301100503,0.22007334884721047
0.9889535133432252,0.22082797496186937,0.47935631441605575,-0.1383524010201702
1.1209965610593355,0.2018635769981384,0.18234382351240264,0.06237962624604347
1.0748914456073657,0.36863262637885097,0.3390818867530614,0.538332223427808
1.0295553599989995,0.14816242360983523,0.02126059568506296,0.892330034769466
0.93584907529296,0.32045201394761624,0.22689015366308146,0.42007607453317086
0.9563393704281413,0.27362393189019557,0.15702999157123593,0.3092682471603342
1.2030125581798274,0.008179415163601659,-0.06965797181134141,0.798640105526735
1.170183643396368,0.16007791688562692,0.14465344064028834,0.7069445552688693
1.0805137716697706,0.16554485518698747,-0.030061307103130853,0.9020926811947502
1.0592643968419355,0.25153901946845136,0.11344894633092764,0.4324185796752764
1.3610655087245058,0.23286874821779138,0.3114376938805421,0.12189995813330265
1.468403388306832,0.2575752603107908,0.43050294789122273,0.007090558489669958
1.2136090330829294,0.11548944789744219,0.27043292382986595,0.4077891846189848
0.733174285295255,0.2580904168833353,0.2456433942274569,-0.0072682800128944375
1.2600623971946414,0.2354340581770139,0.18673886810782309,0.16313980646646817
1.260302393362824,0.06035678089171373,-0.16602536927578654,0.802383935817107
1.221184532419091,0.2888262426029954,0.04394638348088063,0.4006035035076165
1.2540950631500436,0.08650742460893909,0.18220513297773985,0.4589374715824287
1.0230699809330348,0.29378989301030595,0.26174047782800247,0.42885879998519
1.1430842794783729,0.16243258253727919,0.13743402818416056,0.6673856010802801
1.2926305780815528,0.1759240949903918,0.246617992976954,0.342323489365818
1.2647927615272798,0.20841306867481607,0.05654256576251031,0.6644853097011298
0.792712494507721,0.07949047118079328,0.18859583939498056,0.7382683602643997
1.0368552644143332,0.2568359610979718,0.4781469470850527,0.1405851596797686
1.1908970200456288,0.18761716663100012,0.2898835192311463,0.35922651307524467
1.255076983224383,0.0859790703294421,-0.24855151744727721,0.668385433730747
1.2119509023298831,0.1497532471074997,0.27778654773993616,0.4615318543832092
1.1917302514476507,0.1872068633023985,0.14341228450749188,0.31953519217958165
1.2858952404621897,0.1368409702372499,0.02559999119714447,0.8855480082287328
1.1705221657510305,0.1549895794276616,0.2121982135680987,0.00950646844424888
1.1456099693048138,0.05740640040038503,0.10461576732854946,0.5808337228835674
1.0237310594428748,0.16971255846798933,0.3217648867572427,0.11499719998280053
1.0864982812851127,0.1966140143661206,0.20389427546573535,0.48157724377493905
1.1377497844691804,0.18360701688142028,0.15616674871211406,0.34667537550893246
1.1161545417044554,0.22606997786452937,0.3610122699700351,0.2510870592598843
1.0553879826083068,0.15521369722361203,0.26842758083733786,0.44495432108011895
1.3203118823642992,0.19749639081534098,0.2185802017046694,0.18346854382861671
1.1253654369688437,0.35694064266596875,0.24467496769899497,0.32409296017394923
1.0101993618834608,0.23573347954495708,0.24383587859216693,-0.005031083300442575
0.7998175617216179,0.23531035445119144,0.03149059357509977,0.36676832935750886
1.1882742495701384,0.07778910155697939,0.23790820900630372,0.4122253174919843
1.0096591164484512,0.20478900095847172,0.36054448332914113,0.5233299794210946
1.1271450855518412,0.3658312229144487,0.5920814162918631,0.024898823488244307
1.0728635091128311,0.11271055077426992,0.1194738390608666,0.5311262654463468
1.235681978267773,0.2042767436209471,0.23922182294626218,0.45958905403445227
1.1146647958923435,0.24811385997407875,0.670999933317498,0.0027220307448587774
1.3601533783017192,0.05262244756928145,-0.022926230345653987,0.8935960887821277
1.2492691358969026,0.14782029534211127,0.07267817686419395,0.6447614243231061
1.2904552307079729,-0.033132197321486145,-0.024975028985195342,0.525788167920618
1.3119387055776501,0.20746611380865979,0.38077443730919247,0.10547207680263931
1.161678095689394,0.2708762011843516,0.26187859665583235,0.3067036968720593
0.9743500991302172,0.15874239722731473,0.23254085766339383,0.6657424054269163
1.2550706458225218,0.17434755684179037,0.07090702208680381,0.716199444674956
1.0500557522220542,0.1992589508270643,0.509366838036473,0.1244322220555464
1.2212792868550233,0.1411015485877083,0.1986287174341609,0.6143819519102821
1.0997832174305948,0.41879314771946635,0.29304240971253137,0.10216796738745561
0.9666438177527512,0.2350579518977853,-0.04128925565001905,0.4523394760568783
0.9791931256295006,0.29544892716040794,0.4281783550886819,0.03399215298054392
1.1999690870920854,0.18479323083061064,0.17136866608926707,0.4180154198347217
1.1804217264469241,0.13168006697903406,0.20239519808328646,0.355128306381507
1.003936061514496,-0.00842618573552408,0.08122386257155736,0.5182212681891583
0.8769120134108415,0.14050598366338135,0.4073751241141853,0.18598639298672592
1.2244327780062576,0.06684799545845288,0.21849370775516433,0.5347873980901443
1.3532017821954487,0.2073044340973141,0.30659305933830017,0.4874350051114892
1.0861550887339977,0.20180918613232554,0.23016947054121262,0.3066462859270047
1.0670816688028277,0.21032957534780977,0.34175996137935866,0.02418935373160841
1.0705406337127072,0.18595177443630295,0.21993314424596477,0.37506001742982775
1.1753566429519395,0.1688139362770507,0.19675106546317783,0.4584471236927444
1.063319498588351,0.21306983370985133,0.36260033819790227,0.2020579435050644
1.2573247419989244,0.10321768318049332,0.04518398474412357,0.5157902156853852
1.0995022169216122,0.26830477459386526,0.5006761342033292,0.4238033839531806
0.9982429334176762,0.16078347772768986,0.12256385439250547,0.5865493329350856
0.9655195619204,-0.008909759632568043,-0.07349519671032936,0.7457298223772387
1.2354941974269589,0.11189155076713123,0.07457338491067861,0.6617901356906135
0.9945001990911895,0.2694239806124703,0.20891049361366443,0.10407960880089087
1.3023421325126847,0.17244272064473204,0.23813418079444065,0.6235255232982788
0.9650368619534496,0.32035020140927817,0.31817508224793156,0.016460133545917868
1.125161597474571,0.11763782757735203,0.18112230215970992,0.6497580848297546
0.9623524427253229,0.13703250471844788,0.25656267152488893,0.31647592182719586
1.0157389998738728,0.2684853403390632,0.2882883161952575,-0.07104712056699125
1.1446038993443233,0.20922703454199185,-0.00035350381756992573,0.5939542260911816
1.1498580624148809,0.2206674512819245,0.16333940586157447,0.2879210852734745
1.3644971575593288,0.3449388034853631,0.4380464125933653,-0.14566902456285305
1.325124917041963,0.23172707990493308,0.16831009516340098,0.22180487726936912
0.990632918812481,0.2012693411888365,0.3069410648222334,0.1931815379193438
1.1250659491458896,0.09257557933855634,0.24448172336663204,0.6130532087002978
1.147571621453622,0.18095394023710593,0.04380073638437956,0.5098267404018988
1.249562405852994,0.06392469974696205,0.04446837070250617,0.5802347890582404
1.1098042096952416,0.1087200441258652,0.10526294507795672,0.8629441172228718
0.9837845014663957,0.113223747590781,-0.07695749254361436,0.6637753414736953
1.1201967368181878,0.18583068959829174,0.23955688660087643,0.22179328411547009
1.282852273974247,0.2535816018271771,0.09708896083031947,0.7244832163741347
1.2504504436106851,0.12425970502586098,0.010007288050260597,0.6695694118034102
1.0613982144021858,0.09533747529790298,0.05194521366808021,0.6956525922512775
1.2615396852510825,0.07964642963312796,-0.03851581651174933,0.5465449563700917
1.2025005082032285,0.1451872330082548,0.12600374259910047,0.5205611351600774
1.3559806307406566,0.376328529345086,0.23013224769417012,-0.039555934127314375
1.1038869774624884,0.16216480283154422,0.09388629198842925,0.4040094726730411
1.0471819576963224,0.2815501811805395,0.21325326750108498,0.2982929349883361
1.0085581713604241,0.32398423847970254,0.3972941755824541,0.2460688248961366
1.0126483235300348,0.2633164809256394,0.33080149221199606,-0.1951916725073105
1.2417213409407402,0.19432058585858478,0.09282617101288343,0.4717512176487799
1.072155982528303,0.043609180011895725,0.1495883191988624,0.8992595698060704
0.9848719088892635,0.2555057784346403,0.35886312690386274,0.018754876076941967
0.9614977089980088,0.16685607464488264,-0.10227227696976304,0.6677573140770725
1.012686176864952,0.22420978262012642,0.25692778914244996,0.18716465387182632
1.3251518196039234,0.0614201249583073,-0.22233643739164116,0.7456851429834729
0.691618621724451,0.29491742027913903,-0.02394080739951076,0.5045961473265327
1.0015774249429938,0.1360157056231907,0.07697776782232973,0.6438082323860242
0.8278225220634258,0.06486024797457407,0.1823960430756391,0.7550513820122328
1.3623545681347913,0.24154962464492527,0.35316683779554886,0.3684408282044221
1.0079764996898173,0.0814635145166793,0.07669217782412713,0.5882619713429977
1.213514253181065,0.10014733740204346,0.0021660958874160966,0.6989232963830707
0.8236439176626762,0.23847770146787445,0.10154725347084002,0.46709082629131315
1.3407359794026863,0.14749086877002973,-0.03307153261504761,0.4029363090047773
1.0770558731023558,0.2077221780065561,0.16710504417225655,0.5712850610708969
1.2990008264676556,0.11818730869220033,-0.10968028713123887,0.4973428791084811
1.224309346955287,0.15517149033573038,-0.01747981492990888,0.4531824907655567
1.1385577950415895,0.15058400112374062,0.21232499084080325,0.3156082546290275
1.1277592969699368,0.24281458442737622,0.041513028490865474,0.4061565779389672
1.0938132925109205,0.18607825289289148,-0.12171070039473966,0.35176970978784694
1.259149053831171,0.20365557755092695,0.4278166852759828,0.07705468566182247
0.9672695361381836,-0.05080647761323427,-0.09324934174289823,0.9449080421609923
1.4068728043367194,0.13390160634332637,0.1555883237760385,0.38354152682098047
0.8792381807813425,0.04400024879496672,0.17446694847845431,0.48527619495650365
1.2828559850218573,0.14921252280224398,0.2295055261585304,0.3578646138542045
1.1592887073227531,0.10924352757067408,0.27904788645326317,0.28012699973253746
1.3486386325202433,0.18143963439901364,0.2949802042694209,-0.23049753988056051
0.8629265407952136,0.1500238968225323,-0.055719457677700354,0.6579767514634566
1.222919408024158,0.11418541745307165,0.0938374809592318,0.6644185039735266
1.1867522680615221,0.15851974970774124,0.14682025833448087,0.44331673326028986
0.9853874878639616,0.011402782156590388,-0.006859258160400931,0.5894082962586656
1.316945381746375,0.0011285529427137483,0.16156797716374854,0.5086249867124959
1.2278130717729048,0.058145714634810684,-0.12092894407529488,0.7243031656242951
0.9374238470171149,0.23953297568481513,0.3665195237269016,0.18419239735916534
1.1314861330102286,0.24197232346706493,0.33584175898903956,0.3084674358541979
1.1779609947024372,0.21020739672180017,0.22539196391254018,0.13443820738152684
0.9238424655027028,0.21654966949536142,0.24743563450133527,0.11519273499546905
1.343046407471026,0.15452181064781528,0.07730162615438893,0.6333179297085996
1.1461011903868137,0.2779338578880964,0.23324929799322325,0.18288823418195993
0.9302066810660801,0.18004862075723266,0.23220806177833364,0.16668651238771498
1.123514668964793,0.27524010324246573,0.12410203650761448,0.46454729930718863
1.3543817704740104,0.1294675809342622,-0.14373519897526582,0.7034936458137567
1.0331813687442062,0.15792447652294422,0.2482964998670289,0.31658947383062247
1.068005098487018,0.08259957562107087,0.03755551985252725,0.6466991109640006
1.0410885090239095,0.20993770155558084,0.2598445204019837,0.35275091765619093
0.9282635098756189,0.15130978288083374,0.16320307106519413,0.31895224366127256
0.8683654040020569,0.46923859425812786,0.6094922356216734,0.0727551051852312
1.326805352194997,0.13044173359278521,0.24759849754152174,0.271612399561319
1.1962399940884882,0.2608074125346541,0.2765585608938587,0.09206177116555075
1.477097014681181,0.07031951159018408,-0.1703594809309278,0.6702422859169628
1.240270061729177,0.22250784887399633,0.021031034325634013,0.5859471686222743
1.1838461339384239,0.04713044714687466,-0.04697576073048107,0.9977793112042295
1.1356141751590147,0.14460695206415874,0.2758035626736703,0.3908304384795784
1.3963123636463315,0.11219313809446717,-0.08994529371721971,0.6940037589627375
1.2093174451948587,0.014159873487054296,0.16132910969279024,0.3855992987275141
0.8495308741202006,0.3296149026107753,0.28449052538561104,0.4127873239487244
1.0512882983305807,0.3776913695319293,0.4005684998137169,0.29788314469592814
1.0316020861404998,0.25260861920798283,0.3038481379704795,0.6677023830291602
1.2624709458790075,0.20604014046457508,0.23828847375894235,0.2971893036544573
1.0470523515355885,0.2829341193326088,0.16913823437744743,0.4817887568789685
1.283358570745603,0.17486353687626027,0.13870493724764837,0.530217924293217
1.0672335160827433,0.11372496248283669,0.05668652427923756,0.42916400114263964
0.8753104914005684,0.3454783499169755,0.19660420899224942,0.2784791368028533
0.9159264793461581,0.2513098107703051,0.04613063744188123,0.44866903465589336
