logm,b1,b0,b2
0.8111462489369068,0.21631489207574967,0.19830375417234275,0.4152192429451911
1.2072162038407175,0.33987520187153764,0.4805128719614146,-0.3437878452540182
0.8786160493556019,0.016001976494070813,0.3598084283111206,0.03968180540213907
1.2529353742746236,0.24142390050057935,-0.1414258577390099,0.8128658747149491
1.1288373063746782,0.05378726812886593,-0.06862803730808693,0.8232485506046208
1.280308068736066,0.06768591714756741,0.17926685010278184,0.4146766197814594
1.2076669315062043,0.2263533077454177,0.194288734081894,0.47577523068202077
0.8615124027173668,0.16115307191251338,0.04371872736231788,0.5800423636211551
1.198052331361184,0.11189823921429402,0.19743994638313073,0.3453244846102823
1.1567285247023888,0.12448300435750055,0.011874375602017866,0.525196524241674
1.3094520711970306,0.27713015407799946,0.3198016453978165,0.12092233011125508
1.1777665785705267,0.3368069883800845,0.10293700269785061,0.30126025099355513
0.9870843515298249,0.16717869766419852,0.24949595477362863,0.07618424880835989
1.253294406039342,0.0795626582391974,0.12894393092702255,0.2441282390441911
1.1230662464366592,0.3534751129640137,0.4708067269507794,0.4167310907137947
1.1556974924527355,0.12283187567019048,-0.010287247045898291,0.8627883882303692
1.0922245125193593,0.3582879963770709,0.24220013215401803,0.506479226701712
0.9092571491853336,0.2839141790923847,-0.10961933997351903,0.732594844767255
1.371714907917378,0.16237549837105908,0.23347954108782557,0.4248202215892851
1.103485120833652,0.08661588658890426,0.01577008216237097,1.04776298708515
0.8407671584423253,0.23877370232814144,-0.06462113666868684,0.8831188807189593
1.1550663349518835,0.11090487518514126,0.011813631786891187,0.6487659943304522
1.2659544520164985,0.28189401316185403,0.4467201743458096,-0.20513435103006505
1.5661580309667955,0.20030781884218518,0.34726524426878297,0.2642470375671715
0.9795730865935963,0.14979203150735998,0.3233141563631709,0.34649261539032084
0.9575026690836872,0.16056581360048514,0.24975566583504905,0.03030010448264741
1.2777797140145108,0.3573546525624973,0.42876309359071696,0.17356663377517956
1.2123176877549264,0.06207095261025569,-0.06898377319899071,0.8886215951845321
1.0186343051982316,0.43463761995640415,0.1184749001274862,0.38753138347931554
1.2708441743052892,0.035533591726650895,0.3676598336834441,0.22147833743019468
1.0875391711413793,0.15962561781005824,0.0050818348928727405,0.7623706485983308
1.339192178682274,0.12577521427449367,-0.05016390213437835,0.9563094758289725
1.2223799948475775,0.22280334675730437,0.3862286220111526,0.07105669727580488
1.5564849171970303,0.15082287848911252,-0.03946335473493251,0.3638899295646165
0.5535152963701337,0.10596544578465503,0.456756579411928,0.40452990720263066
1.2934973233573213,0.23969897289030834,0.2314082335021988,0.6134092907443311
1.0504410388800356,0.08205782324310645,0.44946267039199334,0.42225952423262864
1.2984082334494107,0.10635270704633137,-0.261864214182164,0.4933485622663142
1.2881225854725997,0.19939552609998706,0.21071635465560673,0.31726484130299565
1.1962988807793158,0.1528884636546872,0.08686956242340113,0.5851258352977865
1.2790704881044832,0.0695537174384358,0.02557745832761151,0.9338230444457178
1.341771865201617,0.10722133940387618,-0.012059213263113058,-0.0049496542749105765
1.0402794255579568,0.15913509181573005,0.2405561758205974,0.2852271079235977
0.9798509130977235,0.19230494837201723,0.31574928304121846,-0.08516107580566173
0.8802742327452119,0.22230048909764621,0.20824803085997667,0.3892778970832159
0.9196836708406475,0.2458125831729991,0.2290604516382056,0.20439633913231478
1.3391838923929014,0.3332866751102462,0.34267886621199994,0.030652147259087565
0.9198199371568605,0.24301599162518056,0.35064344251400287,0.2649868685026745
1.6055903892853403,0.19497310470209656,0.07960247336532199,0.3092975736754339
0.9183276861070206,0.4069187992446572,0.3264046053263598,-0.027235087716203935
1.240510584015631,0.3248972967922475,0.20493114263060475,-0.20691620629517196
0.678665671840593,0.1587742538546349,-0.22331282381035583,0.5479977040885949
1.5727830140383405,0.018268379091954355,0.016447246946134836,0.6977409989181182
0.8130053584290199,0.1636339694366834,0.4609012052720318,0.41150821317757436
1.2507869259877937,0.45439936279618287,0.5539549557461644,0.0880332786269181
1.0786038151507897,0.15314886835288682,0.05828791207772399,0.6573459412204046
1.2616923246609928,0.17648346528622158,0.06365955715275605,0.6206546189524675
1.2422238479596226,0.29130407242290135,0.653646556118762,0.0030940255547046705
1.4686695792292555,0.012758571167064293,0.01661332873310608,0.7352427300128566
1.2772844649634332,0.2119104862840172,-0.06084219346511062,0.8406570777168764
1.2127403027662544,0.012031983520939517,0.055910874534633656,0.48980690375953906
1.5531562856588537,0.14611702217353634,0.014572051849780374,0.5109454157474852
1.2471533648641624,0.2735485440366316,0.09203979997219759,0.4568884425567117
0.8635467032677033,0.10628121017822188,-0.01819934459384289,0.8852679790152711
1.2709745552433906,0.19209854470181065,-0.1269104156110445,0.9939017998928006
0.8133232431230321,0.2834495015425735,0.5874224445071639,-0.20845657323181013
1.0908569956748573,0.14762010006213616,0.026080536894583402,0.8281626212245303
0.875873241712112,0.5411140363722721,0.15591233143805888,0.3083114462860428
0.8284168661428475,0.18107213648100923,-0.023542685321420315,0.7012052747293844
1.2729650521582747,0.452077462689755,0.7210135307789223,-0.4237755440681564
1.321828393462189,0.23613376322438956,0.2951935247766364,0.2891199887651405
1.2363226302685661,0.06509916151766057,0.14923482374520392,0.41430979619152186
1.0585761506205698,-0.002828102561763905,0.20138164440147055,0.3208569723884084
1.0552024317984117,0.12807829010738378,0.47414542474917876,-0.20349731207452287
1.2766880601713178,0.14613610574978,0.2919285918938033,0.5379613203857272
1.4053189060266786,0.21676098764830842,0.4050115924612856,0.10575698918860252
1.2774061329415982,0.07678860314996436,-0.09124867619470911,0.4868420723659038
1.1325643177560427,0.07678851614547351,0.005824403054956425,0.4695516323414861
1.1447414314809723,0.10513683624232814,0.05840784920873423,0.7140823118641366
1.0313531767349322,0.06117371184632302,-0.06847606873973365,0.9417354507306197
1.1046439571450835,0.2902219538459902,0.40141200304619307,0.22183369386849233
1.2648084950048886,-0.09059684606213168,-0.09340726415883789,0.9493889209348618
0.9744201763946582,0.31404561962803257,0.4597275625608594,0.4935288114270464
1.4051340001815582,0.06284294440930926,0.023331640135859352,0.7102111241501512
0.7371749638084255,-0.0038545817863830816,-0.05791076076958967,0.8893400171415082
1.1752466173135532,0.1279695809558209,0.0936134273682249,0.7329020800501649
0.8532516838195223,0.15621077347536,0.3723287366572705,-0.11127684967328039
1.2247256465427172,0.2285467318583389,0.17661985071034342,0.5029219449004363
1.192125223697849,0.2786499895660743,0.2189315407228891,0.16573533737863436
1.437481872208874,0.16922105043906796,0.030378716018741432,0.62935760370886
1.0712912207616858,0.2179208820308416,0.27073118413710673,0.1538277823787761
0.9226919941688693,0.37304372016786913,0.4280683813334637,-0.4850559986869106
1.3470954632941874,0.27563947485920615,0.21215782166279637,0.04927001152895124
1.1243169882925683,0.3598333662977834,0.34499702016970174,0.08258073469479688
1.1652798527524424,0.41472967188264176,0.5431187126043235,-0.4204996717635916
1.1990972971511766,0.09270942500145957,0.06341271835683948,0.4329053578606922
0.8037113017088224,0.1613528611056808,0.19108740784601436,0.2943930807604505
0.7761407381257297,0.1255396922535547,0.37689299469258786,0.5543535439807008
1.2211428139198954,0.08592443658173839,-0.2127650320977483,0.8522244606000334
1.4528419247720294,0.21788733748596956,-0.023582428922731567,0.4783390713519128
0.9987718521697789,0.12673090669825468,0.1961222113086185,0.7849210113251034
1.0372810479562733,0.13177184006871823,-0.15097780243555503,0.6898540280727451
1.073056949171904,-0.0036967715929701835,0.28291722620378734,0.36000283081907497
1.346144618286599,0.34326711483100775,0.37048792984238993,0.5093102940112826
1.2778998741002576,0.20390588590774722,0.07731743792387288,0.5601701685590166
1.3026258142133629,0.1603455502862398,0.1026993842555681,0.6259463721865262
1.1949810283211313,0.09142664896529609,-0.01401794797321253,0.5729240269515786
1.1526041389594024,0.15814950384879256,0.20574635083407167,0.3193503668118587
1.358752949939862,0.3614001644058174,0.10888671006249057,0.13680328978355433
0.8938213460844536,0.24199148116099367,0.49270650414808415,0.3379107446189611
1.1895741767024417,0.28100335461263953,0.27202313942287465,0.06770295519978257
1.0267667303628958,0.318850108735532,0.41438216895483954,-0.008920886529628077
1.045588012468086,0.4644664605517351,0.4363318201433347,-0.6973695061038191
1.4389484767298746,0.08495510987128474,0.05390843164892117,0.558901862827974
0.878552932271101,0.10839949842728291,0.18839591176936615,0.6676569140377159
0.9424324024402037,0.20607278358157866,0.45688165375677636,-0.11173399648417318
0.7607262509488179,0.11544107551480134,-0.18875242963989594,0.9546126601501598
0.9874674883476939,0.20781286312462144,0.2575093754089436,0.32482380050067766
1.4807174239422427,0.011469472365219517,-0.20771331883846025,0.5458854882462676
0.6600566608673601,0.49297566264169496,-0.029871844693355614,0.18421048059834733
0.9956026810352161,0.09047105521813578,0.2451333872267779,0.5136592952292218
1.0001277069889833,0.14239689026301006,0.26774501911875126,0.50711498354276
1.5242301955134958,0.09390459123837167,0.062266607394837054,0.4296844480937467
1.0281071641975708,0.156050083747917,0.40242315825712605,0.11925635624598006
1.2675162159063686,-0.03758715667341564,0.025894019193967912,0.6052639837622751
1.1558111475615314,0.023638104123755794,-0.1296239824735954,0.8853104197362439
1.2904614726395327,0.10303595808358296,-0.40641718448364034,0.746091090115234
0.9283597032210699,0.15057640831571695,0.17202384006435442,0.8735940944964858
1.3192941081048635,-0.00803577736883753,-0.25752199428002404,0.8379850122751762
1.1767023608534273,0.17839965237350924,-0.33627723317805724,0.7815431945653879
1.21320689584008,0.14029306504483552,0.09723485263703649,0.35891797901861755
1.2364684223958102,0.2563484056925572,-0.14094262048970685,0.45111289432638924
1.0898300826584695,0.2245375531539119,-0.10945866904904152,0.3580410345247903
1.439450483086683,0.13432754376541625,0.4913156153032253,-0.010319240521456552
1.1777228285679313,-0.04747585375335634,-0.13944291883822027,0.8005012951754309
1.4373004251711117,0.11403755789999227,0.22377210764987043,0.3065029046595895
0.7042642908261787,0.11799762447153503,0.44574142228800806,0.33543221085734043
1.1561150150777273,0.2385966463676905,0.162538853284938,0.12156231166145057
1.3073570369102243,0.09930290243585953,0.3450806044672133,0.3725301087128945
1.4618029428095234,0.08810154684033807,0.23249037195677752,-0.11991785619033782
1.0022776488664473,0.06810103552876293,-0.12440407781011248,0.6771171200002597
1.1574653560551402,0.03396121875034186,0.04730059900129257,0.666819527781535
1.1477492963398523,0.195063448469401,0.37745032931359374,0.5324002485674658
1.1232665476085346,0.1405016252450333,0.18019773565334102,0.37853855814462073
1.5739008125746379,0.05114479136743323,0.19459899654298,0.4234130127018163
1.2927529284905548,0.0898948233568339,0.1452368920286886,0.6400752663851903
0.6935209224882015,0.17412632833455818,0.3250707798513121,0.28131706489812275
1.3365397429920658,0.19822458215544453,0.40850832637362855,-0.06541722948750071
1.018075957442866,0.3291571181266134,0.20889307980275215,0.3576728113731953
1.2191186206273468,0.11207636570628324,0.3142290592121988,0.3028043738994356
1.1049536016422277,0.010626079948241109,-0.1279536132968173,1.0356388280959576
1.1392123418042093,0.30047302077954213,0.15556248878173382,0.41578974182492423
1.192137954367272,0.09116102635572743,0.09009089335326786,0.47869749555126884
1.2165472909656736,0.2854856301251931,-0.002182624663355245,0.24624692693723033
1.1877854602277171,0.21012754575713616,-0.14018579083661423,0.6208267473668864
1.0908851614294468,0.2496579615904341,0.1031110588729009,0.39507578539535637
1.1306280755710145,0.05353622534123758,0.2620257058218028,0.21558744996011414
1.042953867918694,0.12841321298051633,0.1745641746154899,0.364926723719485
1.013593822770544,0.10430675854176683,-0.23083959819643754,0.92243347772432
0.8713680495155767,0.3799938706705025,0.6722744378441072,0.13746410439063778
1.4159498420195158,0.1326722740092398,0.17008451132115743,0.11478098087494806
1.2182068064564822,0.22340179760884704,0.10643423945670172,0.07881191943546226
1.3940675192806755,0.13866185903680378,-0.1582985556502312,0.5057883747038944
1.1078730576050821,0.4150288429291797,0.0755765956988965,0.6532023144499624
1.5580544980248778,-0.11214081435213044,-0.015400943989078708,1.3076239862626746
1.2137802457862268,0.16058783648576663,0.3317474802500101,0.4536369183843736
1.422293618866701,0.17104699476162594,-0.01585333989461864,0.537161766698453
1.4064091181582847,0.06295195136843167,0.06699801722655593,0.527717515347005
0.7369692718297907,0.2518357754072309,0.3252562769302411,0.5019502720374882
1.1050060309974439,0.29274729851038606,0.4289697515045972,0.00490262868980039
1.0340513969176401,0.1836180636404965,0.37700590957530955,0.8438466044976138
1.1015347989700504,0.2848181667993184,0.3464718148209849,0.32191673515819286
1.3476602070034018,0.3168883158740047,0.15137301514416088,0.4762812627437045
1.3567610888514567,0.1078551618451204,-0.07209965381364988,0.9376839468431204
0.9988757955402587,0.1039740428311835,0.2663512731258002,0.1683161518561384
