logm,b1,b0,b2
1.1757238186130068,0.3176426178755865,0.4473433141356464,0.0039510275692407225
1.238705658795185,0.3202937817434422,0.3239489504078031,-0.09014726878506812
1.1610573490121232,0.2630957777699343,0.15280269537981778,0.28031192137005334
1.1814044523471294,0.22424835720636763,0.14029043585405934,0.3374568838033778
1.0145515268861804,0.22868816301070602,0.5233013055009716,-0.04528427859094812
1.1374066303437758,0.10626414378885965,0.386247572816256,0.05262052382538257
0.8650403334577121,0.3894656238330401,0.5620951652839827,-0.08747379995010604
1.0542073533062788,0.12224051276023928,-0.07175810132978974,0.6414779482651242
1.238270082089513,0.16654708124145456,0.10510270442857876,0.5946262828988406
0.9985777561659619,0.26349922985864077,0.1477807142823136,0.1387497492399158
1.2059807517800691,0.19144517779837955,0.03273697422895886,0.6385252528826966
0.8239731897879471,0.06318728381859556,0.06050293971232036,0.4334097092581599
1.509364454579964,0.1276414146865253,0.07136227294956982,0.416814560219347
0.9566665327090687,0.15175525899401357,0.1661230216539453,0.19904825750612892
1.1160333745187174,0.15315128681619916,0.21188322902969386,0.6108711716900592
1.271222016299355,0.2884235241612859,0.33490693868359256,0.3082768394525339
1.2123246690625282,0.17361191456782843,0.16371648242127285,0.31295486063619804
0.9983285377354848,0.1305552871095375,0.4097080647692009,0.2933418261285037
1.3451649092812403,0.21174748130677684,0.06393547895848356,0.3423996480747181
1.2369394896749513,0.27873014919205885,0.14751755249929133,0.29814763728586735
1.2175408200793747,0.12746231140178632,0.3459629865998279,0.20811766127381987
0.9643039058299612,0.13145844455471462,-0.263142808653291,1.0372565686158874
0.9684913104706078,0.3198453258113249,0.06423261473249854,0.28004146335381397
1.1985543767004878,0.18302215185425574,0.09958008851200362,0.4825879273329611
0.9245196710301659,0.23069567297429133,0.16633122385430235,0.4363205459537117
1.0880520420403192,0.21319837182595971,0.18679599176482614,0.26914913780286787
1.0703067042053418,0.1354825873683842,0.04888112413068599,0.5574595827457558
1.2981713245060027,0.3002862941226791,0.24595771760352586,0.1215668596368833
1.2447584299686842,0.2144254158440312,0.09168323455886186,0.610329325631134
1.1938187726294127,0.11758405700870361,0.0614075019195441,0.4258510051810577
0.9989938742248625,0.09888497060495088,0.33912394848563987,0.38323714574133133
1.2779262515586196,0.13665436113841978,0.3073635777741077,-0.016769957576557755
1.2801443948233333,0.11536645018826375,0.2542677027549479,0.17693611440808688
1.0490537009722658,0.13238756536363966,-0.1599189317656279,0.7956897930259709
1.0761289788898765,0.12948969543222338,0.05621329083981465,0.6391192566367334
0.8861896939043878,0.15042320663353642,0.04394800178831919,0.8111742659574364
1.102644694297349,0.31676428953477165,0.09887404547644232,0.5493731288274292
1.0350630942517953,0.19413634550454328,0.053464596219901156,0.4324333562018235
1.2185675194947119,0.26448542354485294,0.22590738144924347,0.2091506267246144
1.093299986620396,0.16248895821822523,0.20104579998559258,0.48905167664560023
0.8179813703581706,0.29533709578692857,0.34840559747027666,0.09993762703639633
1.0261991076905697,0.2626382300529988,0.3157127914557377,-0.011120379209307434
1.2664527511812582,0.19819717665062758,-0.005018644374980385,0.4471494940043761
1.0895994465955705,0.16815859810553235,0.028141141418617135,0.3871404138899594
1.2680232602133514,0.16627137344998355,0.16857906865637434,0.10668706393798588
1.2222763651599196,0.12688105687215057,0.03332665902520806,0.6077510594787086
1.1776891073991478,0.3125117781280574,0.6181841643020781,-0.13866620829219414
1.4069471687305135,0.22690578577497117,0.13053452849061217,0.24500738001441316
1.1557434713915362,0.12674662903229747,-0.09711941383772921,0.47850548571760976
1.107395712502989,0.14198439280677078,0.16650348470435408,0.5076740440088126
1.5924805087483724,0.24641339950321348,0.20679017384913756,0.13982503843197136
0.9473407501579898,0.2810193397554486,0.3383735061564926,0.25113281457000997
1.2009827384546607,0.042107662109789876,0.13124472145723529,0.4855974515003592
1.2484444132334707,0.052526924481242646,-0.04768910897495453,0.5852062500066666
0.9258460637722621,0.1999122774718332,-0.1325232507100334,0.5919450060672528
0.977923972401085,0.15391777767301912,0.02757204547017214,0.7667117485499271
1.3677268577125565,0.17709394788766503,0.19333225049618144,0.5213418433948209
1.308871100134062,0.006463941574613826,0.23288065136834288,0.1807346792967008
0.9118670417718834,0.37222487868142007,0.5469744708297247,-0.03887236126136393
0.9733528491288286,0.21747903684744962,-0.13579537793619306,0.5863837136705875
1.072552317176368,0.19164078151607455,0.008163034942404362,0.8026652976898614
1.3021647710629796,0.1731230700216598,0.3107822449002162,0.343039692012707
1.1799756746311947,0.21358088365958336,0.2288876801119376,0.4141662766028005
0.8120773275224866,0.012331024668582798,-0.01189114463826795,0.9699556393250532
1.0698892520629761,0.35300728205993814,0.39629678235619564,0.029981980697795847
1.367351746576519,0.160458380744342,0.375716938853796,0.07086018098296776
1.2431134964410373,0.4702936436644524,0.47760267252115207,-0.44987084177497827
0.8742336471135376,0.4054929123950066,0.5456801808133995,-0.20583873096093613
1.2013454864321407,0.1700176173491095,0.2255325750170497,0.060129884720122144
1.0745785220397497,0.17271006910227357,0.13923853631096916,0.45851078176134774
1.262362032089516,0.24449031059824033,0.265097375235808,0.1661463319873448
0.972880342885226,0.19858248498310732,0.0406756435443439,0.5374035670778108
1.4745508025502345,0.12215984098248811,0.06456116364155509,0.4449586231839133
1.0262624889233631,0.2643895553454195,0.34223727059107495,0.2842815625724519
1.0318261259992298,0.21444994504885184,0.26074079991733157,0.37840944633237017
0.9526962484490363,0.13038415133155523,-0.01628358694326741,0.8736402891376409
1.4245458169968344,0.31718069516101266,0.30164056894087965,0.004383692733830982
1.038635253615293,0.1803115308819299,0.500455609366846,0.1460298006058559
1.0237698283903298,0.18935447996767008,0.20083212982660545,0.2459935716836104
1.0982016409475195,0.30298680636902026,0.2702507405407236,0.19874465592785223
1.1203882733243875,0.16740861090074588,0.008487428128971351,0.41558845340775874
1.0481965990251592,0.117922396886583,0.11033501921408857,0.35736962998789756
1.298123771309274,0.09328595884144662,0.14762014538820573,0.41470246315875364
1.3374644640211002,0.28829277887385374,0.020853491727197488,0.5572618257768878
0.9945771578818234,0.3021780482833173,0.2075418570840667,0.3816739289405587
0.8397809619990296,0.35957506088187363,0.3732300270673856,0.10238442893701863
1.1591275153729939,0.14218990017134875,0.26704744656610385,0.3818417953910594
1.1628335505155567,0.2724837707602361,0.3659440490948902,-0.09934825882701032
0.968180314059593,0.3153854828580871,0.2593889663950085,0.18791196864038467
1.1349708598723471,0.08031526048813714,0.12935427600538665,0.6340978899981357
0.8596595959860902,0.15036313456332334,0.2543036545269788,0.4987481285250691
1.2183569616256573,0.1306395477675447,0.13785032963252447,0.685058526619931
1.028287070249585,0.2924417930905282,0.14484838543672174,0.3166330424395833
1.1198301845644085,0.17762693775551314,0.15784495725804573,0.20125536721592943
0.9615392523754547,0.02239935587350801,-0.03152526743431751,0.8989557301063452
0.9946497845513691,0.10771440072367335,0.07378487413623816,0.7073359385639466
1.0438623464556678,0.21095880205110934,0.44532935348342695,0.09985371405265897
1.0357018351742973,0.07158984367879191,-0.13097918998583197,0.9566110585273491
1.3167856357100844,0.2429045384255405,0.2481166856108442,0.3276223005906276
1.3796342378383497,0.07408566871446826,0.23772526129652138,0.3938483301693234
1.2223943542729474,0.13222558949084923,-0.018126816820455097,0.6415178433819375
1.1617001141334853,0.48313230046566186,0.48431276331798945,-0.02248898395715245
1.075629029344329,0.18559078072679325,0.340447135145495,0.15774708197829054
0.9280150680212983,0.1741154109089461,0.2020306123125228,0.2890945491758641
1.2170070845071421,0.12342917118145363,0.3225934569167122,0.4834619504653346
0.9405180671300046,0.25025264273390596,0.28568072991920934,0.22078685122655223
1.1799498627762692,0.23309997799090737,0.33134781238682476,0.07922937965443783
1.0265671910757845,0.29519278750403355,0.5103378969155781,0.22867118879974704
1.218732690399424,0.15461160299946097,0.09825418862224428,0.5574861680204912
0.9173605207558199,0.1919953538828646,0.093475784615237,0.657919483987191
0.8891597127636677,0.19198961291220615,0.1153931377410807,0.4988905606046284
1.0096811516916084,0.36214110380629927,0.17211806676003744,0.0886623391381905
1.3020052417527177,0.13321699173424834,0.10418820050850955,0.6230324066063979
1.0609765326585432,0.16754473613944035,0.21061064306628913,0.5084545299085634
1.182695907911193,0.20031092206633255,0.199594517653083,0.4272101718964784
1.434063105749979,0.2297673804073882,0.24030112326553515,0.2426096355615271
1.1086125618432763,0.3230163024618725,0.43336079296197316,-0.14403568852030244
1.095063314459364,0.07880108666850658,0.12078247786418561,0.4670546822115709
0.9912864358043418,0.2773190967555553,0.17037831379789298,0.36461735597067957
1.353989015030201,0.21656312508890668,0.39230108006540065,-0.12126634599612976
1.3679689756823938,0.18035949987402305,0.19250746671287156,0.24260819393077598
0.9731235148942381,0.21333383123132832,0.28801965949331715,0.38728614766507113
0.9309180309958892,0.3292854894003224,0.3433033760013508,-0.2335670946359072
1.2572838690408203,0.017269779537154133,-0.0783819398507509,0.7603305182949771
1.2012338136409184,0.21835428935009388,0.013752461190122495,0.353638433360005
0.887002214968152,0.25813676965053434,0.3195045106955601,0.08694501444185994
1.2693481842529488,0.30411323373623095,0.18357589508264582,0.1380766846096593
0.99603298523927,0.1349369688650237,0.04236482340037992,0.45155557402433605
1.2270785919552336,0.11544297071169536,0.22865168863227547,0.27873284884118266
1.0335967025133703,0.25366953159782873,0.2929782730789623,0.2573375583689268
1.2508030670206873,-0.05775906621365144,-0.13133800206380852,1.0650944125963795
1.0686909072484942,0.12971753441092126,0.17492417918506442,0.24645221011549795
0.9224206349451005,0.09745076367009224,-0.08432204767654143,0.5969083581597232
1.2395948938306036,0.048352240050785575,-0.02537078640157271,0.5487511706164339
0.8686368471679939,0.23464121208191352,0.23390535235679172,0.06976555481099656
1.3520143015009465,0.0746084065728431,0.16860532542303877,0.4354357686889519
1.0093400019854573,0.39745525216182875,0.3820098490943064,-0.03100990531478433
1.0709112759542068,0.1842275028257611,0.06009444824120912,0.4123299534531755
1.161472560481662,0.3778612973020823,0.3999269139654911,0.1507407891788532
1.1495247108466073,0.21859855926379806,0.1871961881882579,0.21186973037525836
1.0246182457489645,0.3196833114466151,0.166362772584496,0.42879444561078595
1.056726679059187,0.2580880950094194,0.21060438753444277,0.3304175028254822
0.9891549830454918,0.4404509739614404,0.2827307299323511,-0.060357783143335446
1.0770593080408832,0.06620499925971751,0.10006332300244394,0.698939257252864
1.1473549289847025,0.13613359341084968,0.11985036157214339,0.5912366437616546
1.266296707938082,0.04125954497070656,0.11744626237048006,0.4741244571756477
1.0624070345713594,0.16401181570592316,0.3053789288137191,0.03486679023982503
1.1533201669296946,0.14242057089111998,-0.16475219171615618,0.5123814679287817
0.5365694412931588,0.38124760097570676,0.2742375958001191,0.46614809126409507
0.7305331285537349,0.3050680829419679,0.21409579838470943,0.4313232635916433
1.4367023064922417,0.10165739483785127,0.06192146339999724,0.3036305368960177
1.2241994990541953,0.3063161605446577,0.16103181871818156,-0.14179515280576557
1.063118977490182,0.2301056104227565,0.20185260761602736,0.2795857933627047
0.9692980992115707,0.24849566992413857,0.15760995340976458,0.5104982048302316
1.156598044575581,0.2658608940689646,0.24460512943435894,0.216733217468851
1.1329677920198231,0.16403805671154076,0.43672543419414567,-0.11716086871325813
1.2977351368033225,0.3149327477394557,0.21781887152099677,0.25268188796728364
1.1834297136052325,0.10336359540218357,-0.05069338911963282,0.8493566817610095
0.9600478509149974,0.17829270246239018,0.2559159394858125,0.30460479364603543
1.234096801798849,0.24007492632271948,0.35996396572215783,0.2513484202504484
1.1203643331058268,0.29139493476632383,0.13833908307707218,0.3608495653313195
1.1481072577831226,0.15471463075719108,0.24207778829258447,0.2843388853081299
1.304424954059045,0.17426208387352438,0.033863398154785826,0.48071445237744115
1.38061788742113,0.2644577792821562,0.23635325164873483,0.35765347279974113
1.1159079138818844,0.3386237244687735,0.2489772460944006,0.15455214160657094
1.0079127241166894,0.2715496534331329,0.5374123378258978,-0.2503059375502623
1.133725064039044,0.24358452116862966,0.21962175849152366,-0.013688470638620248
1.0934734120092986,0.42415833420973476,0.39300296521857925,0.4268353010014344
1.0346035921426286,0.18200762707024548,0.04999623216649807,0.8314683428957212
0.9531845845063973,0.37106540109044694,0.27181866862169674,0.3117358869001825
0.9518848129360347,0.2965547982155718,0.1708974079269068,0.2767388813161886
1.2037371233328042,0.026432140302059454,-0.05002311523829461,0.7582682683879711
1.1801047512735234,0.19993307180233394,0.18109839133798822,0.6261349261070159
1.0854041903905665,0.1922523705557631,0.0017309830819423196,0.8404430129754021
1.0720078195467937,0.28700479541125484,0.14934776127111002,0.3534906234246331
1.3796106804656412,0.2760819661370431,0.35358782749864304,0.042565575346284856
1.4713277213232383,0.27393222712606624,0.4427318266601652,-0.02274861191242832
1.2190082217125178,0.14541188165942315,0.30015974535895895,0.352781070770461
0.7357115616336423,0.28713353099723793,0.2857036239357952,-0.08097357268459651
1.2675407727720096,0.2632177983848658,0.21472991908925093,0.10510370746343921
1.2606308099672978,0.06994090850511334,-0.15660182097952507,0.7821230902981513
1.2248330324610066,0.3107655862729318,0.06123150549644371,0.35400888801124186
1.2584521973036615,0.11264942850242887,0.20475676494795325,0.4054395899396782
1.0280661518703105,0.3238107026667062,0.28177949210645803,0.38206955510426077
1.1367807816023416,0.15797438221105317,0.1346346302764057,0.6684120982960766
1.2992578634097005,0.2031725302588995,0.273527311920064,0.28800881547239493
1.2683849067601822,0.22681671105714069,0.07550284185181427,0.620110776927145
0.7949990160052024,0.09969013211451722,0.20781101500081423,0.6963332750692126
1.0529102486179918,0.3161024450923589,0.5295933490690685,0.025138288260511312
1.1912963424337304,0.20335789514933,0.30327575710715604,0.3291700217959419
1.2562919367904497,0.09815087537300878,-0.2359306540486159,0.6413392482850239
1.2211291429574849,0.19592339242175508,0.32441010941749926,0.36250560045130564
1.2032177120811367,0.2299925468830111,0.1885600116947725,0.2271211170018106
1.2936240136518389,0.1744248785654143,0.06459011370318074,0.8065904636704796
1.1769185902146815,0.18143254379061574,0.23346611329678124,-0.03489633783744396
1.1470341131593569,0.07042158347628222,0.1194456498365493,0.5544137360651535
1.032341449160241,0.20402793697672145,0.3570836125157001,0.048283507857807176
1.0819113873436752,0.19519566695048346,0.2008541409691357,0.4744638665969442
1.143437204093106,0.2134156872603601,0.18438142535345964,0.29163656599060817
1.1212370737736674,0.25781187118829463,0.3913756147609214,0.1894934916855034
1.0518744410990277,0.1517325939036014,0.2663879854819293,0.4457557142383201
1.335592590615736,0.23979614407064112,0.2613119503383623,0.0982347626913054
1.1325215235541104,0.39014738112140446,0.2805986217892219,0.24699330677988462
1.0208571897024523,0.27545882269089184,0.2797163248797523,-0.0859975088370973
0.8096953899270447,0.27874229181074267,0.08080040532318802,0.267871743439799
1.1885432811782826,0.0836039736394718,0.24356834033759506,0.398443363635935
1.0080707221429324,0.22329280176199628,0.3839624303514476,0.48332045185873396
1.1329465507823826,0.3965728870488554,0.6207913144885345,-0.034903291795585656
1.076362024126427,0.1352144445497811,0.14396709473380892,0.48447553486590245
1.2371492646607867,0.22219381451447734,0.2567070131578518,0.42375924034401474
1.1217535797345757,0.2813167858061776,0.700892894494245,-0.05813796826362037
1.360283755508098,0.056179212526333885,-0.019290590567622536,0.8856607557690004
1.2595956756024296,0.18618553223086987,0.10903055189159104,0.5700556060908375
1.289139394219716,0.006349509383491163,0.011039999205266285,0.4501381910834469
1.3078112040937064,0.21532520125719487,0.39931494867740647,0.07942716262659853
1.1799540150221977,0.3188925528369573,0.3136897204735001,0.2037867727137529
0.9768897308989448,0.18821539183762656,0.2678704955437402,0.6126315370939739
1.2650428428052445,0.21031333645282832,0.10639581278563381,0.63326531055832
1.0565298150090867,0.23172176947586492,0.5493434179377777,0.04376235469630023
1.2194079173055177,0.14582294430936824,0.2000796971628973,0.6066035621601267
1.106430513963593,0.4637735646641994,0.3405555031954781,0.015499811174184539
0.9797721443030882,0.2817731470413987,0.0030822005666838325,0.3665516119915418
0.9918390943513606,0.3365041836741667,0.4783516294291911,-0.0608645369845265
1.1985489262005733,0.1997108505713439,0.18281414966485937,0.40004541365138196
1.1812499306848,0.14654432436980025,0.21953850570332833,0.32278855802308737
1.0039382487915502,0.0008139484687870038,0.09137116320893796,0.49995386993583785
0.8830186732166101,0.1716136063433239,0.4378097835917947,0.121508573769919
1.2342204218807311,0.1298875208224586,0.28647922461742575,0.4088797765780459
1.3579022785418204,0.23259333323510636,0.33028467586526455,0.4396357218342447
1.0960852057565702,0.24561867277017926,0.2670121394821875,0.22706162204144759
1.0747020927827948,0.25096815284137397,0.3827516220478149,-0.06216643445792843
1.073341930758157,0.21007077926475134,0.23862928063061056,0.3315204579799057
1.182676130014336,0.20421377442892297,0.22824406874052122,0.4021098092290717
1.0665508867103828,0.2361287813850002,0.3861388968583799,0.15074342663009838
1.258224868965909,0.11541875494264534,0.05391749384908665,0.49532315800439186
1.1024413576416237,0.2999763219570243,0.527551849680499,0.35754351313456334
1.0071561957719024,0.19664067852136852,0.16473706114291753,0.5192215503229766
0.9652936504148801,0.01144924691804986,-0.05205114337137071,0.7054138850821843
1.2385338750526649,0.13255933319779734,0.09656567980903527,0.6213493094187982
1.011809520239707,0.3202806489691523,0.2585356549751591,0.002763790629211815
1.3064194805333162,0.19774105451450885,0.26524249517917475,0.5658339572042158
0.97197060862387,0.35836766633768724,0.35956703202566953,-0.07297551767147262
1.1291569855138683,0.14186223644934273,0.20561153152056783,0.6019337194309411
0.9697259900679209,0.1761168627026787,0.2861183586301674,0.2544191644865014
1.0235183497586304,0.3014393674307233,0.31555407817283543,-0.1251712657805366
1.1476105551434572,0.23505305466774534,0.02648521229388747,0.5421504409667492
1.1508065912245276,0.23799091229067215,0.18286666847645128,0.25066542606618
1.3720470680273666,0.37170579765504197,0.480819108635651,-0.2139254110165819
1.3372574311237961,0.26790330703065257,0.20462866842159583,0.14182145796546963
0.9912551293269949,0.21926840071542486,0.32912118586283323,0.1562191768932879
1.128720293967508,0.12464621478789581,0.27532663404454605,0.5512567449259796
1.154860564525073,0.21267826285942393,0.07101137206845648,0.4505766857014712
1.253983046876523,0.09083736483837207,0.07409474995650267,0.5244001838040697
1.1152567485836498,0.1330054754634608,0.13277861907984767,0.8046571586861113
0.9957669463888692,0.1679294058682576,-0.021556042056519203,0.5539376256080042
1.1308053124109911,0.22688746373636703,0.285464823808636,0.1334393927815129
1.2998346735899555,0.3034146574727339,0.16179215325488577,0.6127792674412951
1.259040267810791,0.15896041104629965,0.04745962207167101,0.6035959076299223
1.066189993605395,0.12852205728166483,0.0858134104904872,0.6279099341805157
1.2670550994758965,0.10950377900063343,-0.0070074659424205765,0.4828574121618716
1.2018724509214271,0.15631350442737352,0.13322898658010782,0.5048427453649145
1.3772753698525428,0.4198122933958133,0.26885588813665384,-0.12436835737070823
1.108043485817431,0.18491745143442495,0.11916939639278896,0.3497556626143228
1.0563418154241904,0.32340241219562416,0.2626435449034986,0.2127272433481984
1.0154578333352942,0.3551106195233031,0.4319511527376487,0.18456144761028453
1.0240451237221213,0.30427982006347126,0.36450641910727055,-0.2712277581711158
1.249298245531485,0.22706372568471941,0.12621404260828245,0.409699743360152
1.0735682648872276,0.0695133722546111,0.17114508059944417,0.849447796851736
0.9981711217997923,0.2987679700214355,0.3985605574064921,-0.05910137113900288
0.971465070653553,0.2099044877205143,-0.05556541255149406,0.5780193374483826
1.0173348469023316,0.2492952638040792,0.2862654330837218,0.12567574162097506
1.3262188561158617,0.07470029168580455,-0.21128171574397298,0.7218091770193229
0.7026141221061307,0.3372533681284348,0.013384560010663498,0.4338244933707478
1.0017719721755531,0.149825713106182,0.09174756907349071,0.6181024569914615
0.8291202368756279,0.0804805058622773,0.1988678827076822,0.7213196967438058
1.372536711421357,0.28395786460233874,0.39777182310760384,0.2843555627579568
1.0121132359505887,0.10877579224368161,0.10130096988344704,0.537184279932522
1.2120264669151033,0.10036382678652037,0.004209401347339811,0.6945839182794786
0.8265137210890217,0.26374853560743916,0.12892790640351312,0.4130030772583272
1.3498154237994386,0.175739389395482,-0.0025760143399034484,0.3482766477624896
1.0661317537303072,0.19860986736071867,0.163595658885792,0.579972001336335
1.3061033295074491,0.14714857860559358,-0.07644199170687122,0.4319210348289264
1.2260434621670335,0.1684097035605485,-0.005096624241949902,0.4292415481962164
1.1339652019075792,0.14458872540378825,0.2026729841412792,0.3327515566756068
1.1356977503628383,0.28036535791460526,0.08551176890192015,0.33227177663650587
1.1009710076663457,0.21891258582452194,-0.08755269654125351,0.2908683377886173
1.2597728508102346,0.21980236941449308,0.43755178634810243,0.05624877342538344
0.9651012460694948,-0.025717118379736503,-0.06715917091466528,0.8970865634809891
1.4145397065356518,0.15846952491426153,0.18004065348840737,0.3355153740178296
0.8791874599238136,0.04775126412885635,0.17680984724212973,0.47953275134931805
1.2830303629268978,0.1603776123255348,0.24226780949620674,0.33857765433475334
1.1634871358987025,0.13672342253806447,0.30474365278094706,0.22695328696457628
1.3672197318096675,0.2278344680872311,0.3375213474710749,-0.3192841168693997
0.8722807620091939,0.1930750532219686,-0.005908185866211212,0.5632495819831307
1.227664625522258,0.14004117180670056,0.12166861094951648,0.6061610581808661
1.1863729901816158,0.16817517059203468,0.15868270418157598,0.4169610091252573
0.9859203671506053,0.02449449699580513,0.006983055848706265,0.559791243069431
1.3169416028311418,0.004943076029122154,0.16436157818247485,0.5021443109042063
1.2311366203053242,0.08068833754823251,-0.09736915900701873,0.6803005334786795
0.9542321638771214,0.3030676820870921,0.42599411012824123,0.06795380754181146
1.1538791573031686,0.3008312334607481,0.3948397154085384,0.17940073254326863
1.171789060800013,0.21835800154636303,0.2347433683519128,0.11900752663128925
0.9248615345957818,0.23587466694134832,0.26773772337405066,0.07974352742660369
1.3518455055186254,0.18729426854576184,0.10665182301082483,0.5732310860739459
1.1553679391910214,0.3100947417618961,0.26771920529112714,0.11233357445378275
0.9382648753831746,0.21743225950267064,0.27253153834005583,0.08569992399448567
1.1499725471214282,0.33688402739293155,0.18481173265193104,0.34031769020801883
1.3574635869747689,0.1478866260700393,-0.12802037955442191,0.6725925551610467
1.0373639344416696,0.184970184891151,0.27404929591024274,0.267541340670708
1.0746365124976722,0.12275249483430833,0.08083268228462978,0.5565919460748239
1.0562183593274501,0.2588236259200865,0.3038158228390321,0.25217110070254756
0.9378897549260276,0.20307046996874625,0.21990325367618002,0.22013400441841502
0.8977434921355969,0.5338917497417943,0.6701292570331481,-0.06928566500008213
1.3327015314350712,0.15758505067069972,0.27667403495729115,0.2201895944574323
1.2086730529917082,0.3036292873901918,0.30750504814936164,0.022736426481005823
1.4826481724010003,0.10037472059770601,-0.13608572438643673,0.6037991724823356
1.2395234565922213,0.2373931432460405,0.037953310610495034,0.5508237629898232
1.18530141177615,0.061258006325502296,-0.03259007876103557,0.9664095590114438
1.1404647377270698,0.17013848142373136,0.3003609578230805,0.3384237893503036
1.4040841667469248,0.1435957494939162,-0.05944593321657317,0.6322645739531727
1.2105925661434018,0.038469084945727025,0.18535161279961931,0.3354437837773151
0.8603870358488523,0.36563117908328346,0.3218796489818643,0.3315990468116021
1.0737865611283066,0.44070083652148834,0.4518018447880748,0.17769295776429145
1.048719804747352,0.31229008370708644,0.36591751604765954,0.5564349997547922
1.2749226608359074,0.24755816125219882,0.27483836026369635,0.21998073558959058
1.0392070198858532,0.29624695236981274,0.18012166575537353,0.46806231107373614
1.2956215373042612,0.21066403594557015,0.17632180414017773,0.44290115377654776
1.0711750008788368,0.13747636495302074,0.08723770899836322,0.3702560299151294
0.8708508728731945,0.3577122678624193,0.20614492769811416,0.26623788813182386
0.9244080498493042,0.2879553024337411,0.08707603141353007,0.36667363637085637
